split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
12,sider,SIDER14,va,118,1366,17,106,6.235294117647059,91,15,16,1,0.058823529411764705,0.8584905660377359,0.7479674796747967,-0.08483147042822162,0.13996427117014504,0.5380133185349611
12,sider,SIDER14,te,118,1366,16,121,7.5625,111,10,10,6,0.375,0.9173553719008265,0.8540145985401459,0.29235537190082606,0.35488957276746613,0.6725206611570248
13,sider,SIDER14,tr,118,1366,173,933,5.393063583815029,895,38,25,148,0.8554913294797688,0.9592711682743837,0.9430379746835443,0.791306108980092,0.8877697272543883,0.9782570984269774
13,sider,SIDER14,va,118,1366,18,105,5.833333333333333,90,15,15,3,0.16666666666666666,0.8571428571428571,0.7560975609756098,0.023809523809523777,0.17310816640114857,0.571957671957672
13,sider,SIDER14,te,118,1366,18,119,6.611111111111111,112,7,14,4,0.2222222222222222,0.9411764705882353,0.8467153284671532,0.20313122892420263,0.19682452087447516,0.4878618113912231
14,sider,SIDER14,tr,118,1366,172,934,5.430232558139535,890,44,24,148,0.8604651162790697,0.9528907922912205,0.9385171790235082,0.778206000647496,0.9000089547755226,0.9812851700612519
14,sider,SIDER14,va,118,1366,23,100,4.3478260869565215,92,8,20,3,0.13043478260869565,0.92,0.7723577235772358,0.06891102619565471,0.2948344848058283,0.6743478260869565
14,sider,SIDER14,te,118,1366,14,123,8.785714285714286,113,10,12,2,0.14285714285714285,0.9186991869918699,0.8394160583941606,0.06595438304361245,0.13422587677172923,0.5807200929152149
15,sider,SIDER14,tr,118,1366,162,944,5.827160493827161,910,34,29,133,0.8209876543209876,0.9639830508474576,0.9430379746835443,0.77518600244012,0.8736402228174607,0.9778588616865453
15,sider,SIDER14,va,118,1366,24,99,4.125,88,11,20,4,0.16666666666666666,0.8888888888888888,0.7479674796747967,0.06728111897994417,0.22389838993729425,0.5932239057239057
15,sider,SIDER14,te,118,1366,23,114,4.956521739130435,108,6,19,4,0.17391304347826086,0.9473684210526315,0.8175182481751825,0.17426449650116932,0.3105075728184507,0.7025171624713958
1,sider,SIDER15,tr,118,1366,850,256,0.30117647058823527,255,1,14,836,0.9835294117647059,0.99609375,0.9864376130198915,0.963051742456614,0.999560803570209,0.9984420955882353
1,sider,SIDER15,va,118,1366,95,28,0.29473684210526313,11,17,4,91,0.9578947368421052,0.39285714285714285,0.8292682926829268,0.4494520008700017,0.9134346575327967,0.8097744360902256
1,sider,SIDER15,te,118,1366,118,19,0.16101694915254236,3,16,7,111,0.940677966101695,0.15789473684210525,0.8321167883211679,0.1309702356959465,0.9192235410065541,0.6306868867082962
2,sider,SIDER15,tr,118,1366,860,246,0.28604651162790695,245,1,11,849,0.9872093023255814,0.9959349593495935,0.9891500904159132,0.9694034977105593,0.9996698524481269,0.998780487804878
2,sider,SIDER15,va,118,1366,99,24,0.24242424242424243,6,18,3,96,0.9696969696969697,0.25,0.8292682926829268,0.33432865753526875,0.8663643683937143,0.6073232323232324
2,sider,SIDER15,te,118,1366,104,33,0.3173076923076923,9,24,5,99,0.9519230769230769,0.2727272727272727,0.7883211678832117,0.3171495977486963,0.8578032108222302,0.7022144522144521
3,sider,SIDER15,tr,118,1366,869,237,0.2727272727272727,237,0,11,858,0.9873417721518988,1.0,0.9900542495479204,0.9713641887040999,0.9995931686458335,0.9983685598170456
3,sider,SIDER15,va,118,1366,89,34,0.38202247191011235,4,30,5,84,0.9438202247191011,0.11764705882352941,0.7154471544715447,0.10556131750476754,0.8399585967860781,0.6721744877726371
3,sider,SIDER15,te,118,1366,105,32,0.3047619047619048,10,22,2,103,0.9809523809523809,0.3125,0.8248175182481752,0.4391993075427503,0.9035314330342972,0.7717261904761905
4,sider,SIDER15,tr,118,1366,873,233,0.26689576174112256,232,1,15,858,0.9828178694158075,0.9957081545064378,0.9855334538878843,0.9581034500789248,0.9997013810835889,0.9988053625945754
4,sider,SIDER15,va,118,1366,91,32,0.3516483516483517,8,24,4,87,0.9560439560439561,0.25,0.7723577235772358,0.30465159249968243,0.8426109209319799,0.6813186813186813
4,sider,SIDER15,te,118,1366,99,38,0.3838383838383838,2,36,3,96,0.9696969696969697,0.05263157894736842,0.7153284671532847,0.053308679237124776,0.8083535741488455,0.6464646464646465
5,sider,SIDER15,tr,118,1366,865,241,0.2786127167630058,241,0,13,852,0.9849710982658959,1.0,0.9882459312839059,0.9667260168536564,0.999475257669808,0.9979468975607415
5,sider,SIDER15,va,118,1366,96,27,0.28125,7,20,8,88,0.9166666666666666,0.25925925925925924,0.7723577235772358,0.2225306501599968,0.8787207825885169,0.7021604938271606
5,sider,SIDER15,te,118,1366,102,35,0.3431372549019608,5,30,3,99,0.9705882352941176,0.14285714285714285,0.7591240875912408,0.21099932526633636,0.8218179441158964,0.653781512605042
6,sider,SIDER15,tr,118,1366,868,238,0.27419354838709675,237,1,14,854,0.9838709677419355,0.9957983193277311,0.9864376130198915,0.9611870611883377,0.9995400712699014,0.9981508732525268
6,sider,SIDER15,va,118,1366,92,31,0.33695652173913043,8,23,6,86,0.9347826086956522,0.25806451612903225,0.7642276422764228,0.263639610955924,0.9141736186415204,0.7657784011220197
6,sider,SIDER15,te,118,1366,103,34,0.3300970873786408,5,29,4,99,0.9611650485436893,0.14705882352941177,0.7591240875912408,0.18869261341500093,0.8221159112130126,0.6250713877784124
7,sider,SIDER15,tr,118,1366,858,248,0.289044289044289,246,2,12,846,0.986013986013986,0.9919354838709677,0.9873417721518988,0.9644464544136467,0.9992854552825828,0.9973353259643583
7,sider,SIDER15,va,118,1366,95,28,0.29473684210526313,6,22,8,87,0.9157894736842105,0.21428571428571427,0.7560975609756098,0.17173468335287767,0.8428724010659991,0.6364661654135338
7,sider,SIDER15,te,118,1366,110,27,0.24545454545454545,8,19,10,100,0.9090909090909091,0.2962962962962963,0.7883211678832117,0.24184765297281074,0.9207884879618176,0.7380471380471381
8,sider,SIDER15,tr,118,1366,854,252,0.29508196721311475,251,1,13,841,0.9847775175644028,0.996031746031746,0.9873417721518988,0.9650632005882575,0.9991590246568776,0.996798446154418
8,sider,SIDER15,va,118,1366,98,25,0.25510204081632654,5,20,9,89,0.9081632653061225,0.2,0.7642276422764228,0.13705205912702773,0.89941021108275,0.6861224489795918
8,sider,SIDER15,te,118,1366,111,26,0.23423423423423423,4,22,9,102,0.918918918918919,0.15384615384615385,0.7737226277372263,0.09736180408000322,0.9187409074438949,0.7137907137907139
9,sider,SIDER15,tr,118,1366,864,242,0.2800925925925926,241,1,15,849,0.9826388888888888,0.9958677685950413,0.9855334538878843,0.9591773030670914,0.9993790611449478,0.9976517064585246
9,sider,SIDER15,va,118,1366,95,28,0.29473684210526313,5,23,7,88,0.9263157894736842,0.17857142857142858,0.7560975609756098,0.1482215233896067,0.8910921743337841,0.6789473684210526
9,sider,SIDER15,te,118,1366,104,33,0.3173076923076923,5,28,9,95,0.9134615384615384,0.15151515151515152,0.7299270072992701,0.09173068780539465,0.8162428172565008,0.5777972027972028
10,sider,SIDER15,tr,118,1366,863,243,0.28157589803012745,242,1,11,852,0.9872537659327926,0.9958847736625515,0.9891500904159132,0.969144375210851,0.9995773286539408,0.9983930112679952
10,sider,SIDER15,va,118,1366,95,28,0.29473684210526313,7,21,4,91,0.9578947368421052,0.25,0.7967479674796748,0.30547731103931164,0.8585856371298186,0.6842105263157896
10,sider,SIDER15,te,118,1366,105,32,0.3047619047619048,10,22,7,98,0.9333333333333333,0.3125,0.7883211678832117,0.3154970660605425,0.8463250448677908,0.6502976190476191
11,sider,SIDER15,tr,118,1366,858,248,0.289044289044289,247,1,17,841,0.9801864801864801,0.9959677419354839,0.9837251356238698,0.95505836379183,0.9994820043470518,0.9981295586134296
11,sider,SIDER15,va,118,1366,96,27,0.28125,7,20,9,87,0.90625,0.25925925925925924,0.7642276422764228,0.20365164075943068,0.8564691189289518,0.6454475308641976
11,sider,SIDER15,te,118,1366,109,28,0.25688073394495414,9,19,3,106,0.9724770642201835,0.32142857142857145,0.8394160583941606,0.41923211961627543,0.9070926943170711,0.7418086500655309
12,sider,SIDER15,tr,118,1366,865,241,0.2786127167630058,241,0,13,852,0.9849710982658959,1.0,0.9882459312839059,0.9667260168536564,0.9992037920825427,0.9968052191015278
12,sider,SIDER15,va,118,1366,92,31,0.33695652173913043,7,24,5,87,0.9456521739130435,0.22580645161290322,0.7642276422764228,0.2508892112227003,0.8233252826182627,0.6486676016830294
12,sider,SIDER15,te,118,1366,106,31,0.29245283018867924,10,21,5,101,0.9528301886792453,0.3225806451612903,0.8102189781021898,0.369053437439846,0.864424366315888,0.6926354230066951
13,sider,SIDER15,tr,118,1366,857,249,0.29054842473745623,248,1,18,839,0.9789964994165694,0.9959839357429718,0.9828209764918626,0.9528082831781289,0.9994631952655781,0.9980364866701346
13,sider,SIDER15,va,118,1366,103,20,0.1941747572815534,2,18,6,97,0.941747572815534,0.1,0.8048780487804879,0.062469916778571374,0.8849629278156179,0.6242718446601941
13,sider,SIDER15,te,118,1366,103,34,0.3300970873786408,12,22,3,100,0.970873786407767,0.35294117647058826,0.8175182481751825,0.44794989468052326,0.8546919899456831,0.6916047972587093
14,sider,SIDER15,tr,118,1366,863,243,0.28157589803012745,243,0,14,849,0.9837775202780996,1.0,0.9873417721518988,0.9644617809719354,0.9992496677833693,0.9971055128773681
14,sider,SIDER15,va,118,1366,96,27,0.28125,6,21,10,86,0.8958333333333334,0.2222222222222222,0.7479674796747967,0.14526200949274076,0.8946007722886574,0.6952160493827161
14,sider,SIDER15,te,118,1366,104,33,0.3173076923076923,10,23,6,98,0.9423076923076923,0.30303030303030304,0.7883211678832117,0.3266523413426643,0.7960649031360931,0.6028554778554778
15,sider,SIDER15,tr,118,1366,863,243,0.28157589803012745,243,0,14,849,0.9837775202780996,1.0,0.9873417721518988,0.9644617809719354,0.9992307206358448,0.9968861612997058
15,sider,SIDER15,va,118,1366,92,31,0.33695652173913043,6,25,7,85,0.9239130434782609,0.1935483870967742,0.7398373983739838,0.16588305604118853,0.8351786954851852,0.6623422159887798
15,sider,SIDER15,te,118,1366,108,29,0.26851851851851855,11,18,12,96,0.8888888888888888,0.3793103448275862,0.781021897810219,0.2931244638460753,0.8948654916667454,0.7203065134099617
1,sider,SIDER16,tr,118,1366,695,411,0.5913669064748202,307,104,131,564,0.8115107913669065,0.7469586374695864,0.7875226039783002,0.5518072867430566,0.9177560991010454,0.8656689247142431
1,sider,SIDER16,va,118,1366,72,51,0.7083333333333334,30,21,26,46,0.6388888888888888,0.5882352941176471,0.6178861788617886,0.22468976991519765,0.7307666308904496,0.6666666666666667
1,sider,SIDER16,te,118,1366,92,45,0.4891304347826087,28,17,28,64,0.6956521739130435,0.6222222222222222,0.6715328467153284,0.30368210127012146,0.8395737685475083,0.6985507246376811
2,sider,SIDER16,tr,118,1366,704,402,0.5710227272727273,317,85,164,540,0.7670454545454546,0.7885572139303483,0.7748643761301989,0.5390774088143603,0.91661766473682,0.8587866774084125
2,sider,SIDER16,va,118,1366,74,49,0.6621621621621622,32,17,22,52,0.7027027027027027,0.6530612244897959,0.6829268292682927,0.350957384740662,0.782852516627073,0.7162162162162162
2,sider,SIDER16,te,118,1366,81,56,0.691358024691358,27,29,19,62,0.7654320987654321,0.48214285714285715,0.6496350364963503,0.2577173288087649,0.7659998016104893,0.7001763668430335
3,sider,SIDER16,tr,118,1366,701,405,0.5777460770328102,313,92,154,547,0.7803138373751783,0.7728395061728395,0.7775768535262206,0.5395394353149667,0.9190480533418269,0.8652929677180747
3,sider,SIDER16,va,118,1366,72,51,0.7083333333333334,36,15,19,53,0.7361111111111112,0.7058823529411765,0.7235772357723578,0.4379569095098242,0.7989022364633199,0.7483660130718954
3,sider,SIDER16,te,118,1366,86,51,0.5930232558139535,36,15,27,59,0.686046511627907,0.7058823529411765,0.6934306569343066,0.3801503795433836,0.8609705688566767,0.7576379388964887
4,sider,SIDER16,tr,118,1366,706,400,0.56657223796034,317,83,173,533,0.7549575070821529,0.7925,0.7685352622061483,0.5295346283054514,0.9133200058580454,0.8515793201133144
4,sider,SIDER16,va,118,1366,72,51,0.7083333333333334,32,19,19,53,0.7361111111111112,0.6274509803921569,0.6910569105691057,0.36356209150326785,0.7505482353675479,0.7369281045751634
4,sider,SIDER16,te,118,1366,81,56,0.691358024691358,40,16,21,60,0.7407407407407407,0.7142857142857143,0.7299270072992701,0.4500921684861577,0.8276773352686162,0.7466931216931217
5,sider,SIDER16,tr,118,1366,692,414,0.5982658959537572,330,84,165,527,0.7615606936416185,0.7971014492753623,0.7748643761301989,0.5437249426120514,0.9106989456314525,0.8521805450839127
5,sider,SIDER16,va,118,1366,80,43,0.5375,30,13,20,60,0.75,0.6976744186046512,0.7317073170731707,0.4346053491312194,0.8755212220830424,0.795639534883721
5,sider,SIDER16,te,118,1366,87,50,0.5747126436781609,27,23,31,56,0.6436781609195402,0.54,0.6058394160583942,0.17896768005753202,0.7153405643836586,0.6356321839080459
6,sider,SIDER16,tr,118,1366,703,403,0.5732574679943101,313,90,147,556,0.7908961593172119,0.7766749379652605,0.7857142857142857,0.5541856579775098,0.9188912940664599,0.863160012565785
6,sider,SIDER16,va,118,1366,79,44,0.5569620253164557,32,12,23,56,0.7088607594936709,0.7272727272727273,0.7154471544715447,0.42045886759785855,0.8894153660111475,0.7954545454545454
6,sider,SIDER16,te,118,1366,77,60,0.7792207792207793,36,24,27,50,0.6493506493506493,0.6,0.6277372262773723,0.24822490703542888,0.7529150554986955,0.6716450216450216
7,sider,SIDER16,tr,118,1366,690,416,0.6028985507246377,329,87,154,536,0.7768115942028986,0.7908653846153846,0.7820976491862568,0.5544404463509499,0.913910330821333,0.8609601449275361
7,sider,SIDER16,va,118,1366,80,43,0.5375,26,17,19,61,0.7625,0.6046511627906976,0.7073170731707317,0.3634716738923719,0.8606421906617636,0.7561046511627907
7,sider,SIDER16,te,118,1366,89,48,0.5393258426966292,28,20,25,64,0.7191011235955056,0.5833333333333334,0.6715328467153284,0.29625747281018994,0.8123430814765455,0.686563670411985
8,sider,SIDER16,tr,118,1366,702,404,0.5754985754985755,333,71,167,535,0.7621082621082621,0.8242574257425742,0.7848101265822784,0.5672917572254177,0.9242138742033104,0.8698115003808073
8,sider,SIDER16,va,118,1366,72,51,0.7083333333333334,37,14,23,49,0.6805555555555556,0.7254901960784313,0.6991869918699187,0.40020306211009277,0.7757008002629193,0.758442265795207
8,sider,SIDER16,te,118,1366,85,52,0.611764705882353,33,19,25,60,0.7058823529411765,0.6346153846153846,0.6788321167883211,0.3344242970196145,0.7667210047532514,0.6739819004524887
9,sider,SIDER16,tr,118,1366,697,409,0.5868005738880918,324,85,157,540,0.7747489239598279,0.7921760391198044,0.7811934900542495,0.5520660959799355,0.9196672345357015,0.8708050218715908
9,sider,SIDER16,va,118,1366,73,50,0.684931506849315,27,23,22,51,0.6986301369863014,0.54,0.6341463414634146,0.23941856469714387,0.7767346391692593,0.6893150684931507
9,sider,SIDER16,te,118,1366,89,48,0.5393258426966292,29,19,29,60,0.6741573033707865,0.6041666666666666,0.6496350364963503,0.26874394631434007,0.7846176439610681,0.677434456928839
10,sider,SIDER16,tr,118,1366,700,406,0.58,316,90,153,547,0.7814285714285715,0.7783251231527094,0.7802893309222423,0.5459499971193164,0.9196607273307926,0.861688951442646
10,sider,SIDER16,va,118,1366,76,47,0.618421052631579,31,16,29,47,0.618421052631579,0.6595744680851063,0.6341463414634146,0.27023875005176795,0.8012140802734375,0.7197648376259799
10,sider,SIDER16,te,118,1366,83,54,0.6506024096385542,33,21,19,64,0.7710843373493976,0.6111111111111112,0.708029197080292,0.38486666998853747,0.8210633258950086,0.7759928603302096
11,sider,SIDER16,tr,118,1366,697,409,0.5868005738880918,317,92,152,545,0.7819225251076041,0.7750611246943765,0.779385171790235,0.5440819924167529,0.9172085524360496,0.8612899152146994
11,sider,SIDER16,va,118,1366,79,44,0.5569620253164557,32,12,26,53,0.6708860759493671,0.7272727272727273,0.6910569105691057,0.382318691502932,0.8561130810073206,0.7623705408515535
11,sider,SIDER16,te,118,1366,83,54,0.6506024096385542,27,27,28,55,0.6626506024096386,0.5,0.5985401459854015,0.16214491421398455,0.7537395298521787,0.6539491298527443
12,sider,SIDER16,tr,118,1366,698,408,0.5845272206303725,308,100,155,543,0.7779369627507163,0.7549019607843137,0.7694394213381555,0.5211440133116129,0.9132455844564937,0.8588614528906118
12,sider,SIDER16,va,118,1366,77,46,0.5974025974025974,32,14,22,55,0.7142857142857143,0.6956521739130435,0.7073170731707317,0.3996878188874257,0.8511342561158604,0.7600225861095427
12,sider,SIDER16,te,118,1366,84,53,0.6309523809523809,36,17,27,57,0.6785714285714286,0.6792452830188679,0.6788321167883211,0.34966491944559264,0.8015783889636378,0.699685534591195
13,sider,SIDER16,tr,118,1366,693,413,0.5959595959595959,326,87,151,542,0.7821067821067821,0.7893462469733656,0.7848101265822784,0.558132959852085,0.9144467489607498,0.8620833027612689
13,sider,SIDER16,va,118,1366,82,41,0.5,28,13,26,56,0.6829268292682927,0.6829268292682927,0.6829268292682927,0.34752402342845784,0.8643717706224233,0.7385484830458061
13,sider,SIDER16,te,118,1366,84,53,0.6309523809523809,32,21,19,65,0.7738095238095238,0.6037735849056604,0.708029197080292,0.3804134135333947,0.7649372601004953,0.7234950584007187
14,sider,SIDER16,tr,118,1366,712,394,0.5533707865168539,308,86,163,549,0.7710674157303371,0.7817258883248731,0.7748643761301989,0.5353694254716097,0.9234455187090336,0.8629156447841213
14,sider,SIDER16,va,118,1366,67,56,0.835820895522388,36,20,23,44,0.6567164179104478,0.6428571428571429,0.6504065040650406,0.2986200085529255,0.758349987683175,0.7121535181236675
14,sider,SIDER16,te,118,1366,80,57,0.7125,29,28,29,51,0.6375,0.5087719298245614,0.583941605839416,0.14592035251553817,0.7010891293206063,0.6486842105263158
15,sider,SIDER16,tr,118,1366,687,419,0.6098981077147017,326,93,148,539,0.784570596797671,0.7780429594272077,0.7820976491862568,0.5515029786015505,0.9088861199050294,0.8532584339923502
15,sider,SIDER16,va,118,1366,77,46,0.5974025974025974,28,18,26,51,0.6623376623376623,0.6086956521739131,0.6422764227642277,0.26425640918176907,0.825586474691198,0.7213438735177865
15,sider,SIDER16,te,118,1366,95,42,0.4421052631578947,36,6,40,55,0.5789473684210527,0.8571428571428571,0.6642335766423357,0.40456758850310004,0.8785057540452543,0.7611528822055137
1,sider,SIDER17,tr,118,1366,1027,79,0.07692307692307693,66,13,68,959,0.9337877312560857,0.8354430379746836,0.9267631103074141,0.6071134907438439,0.9968134783534536,0.958512565787041
1,sider,SIDER17,va,118,1366,114,9,0.07894736842105263,4,5,10,104,0.9122807017543859,0.4444444444444444,0.8780487804878049,0.2925028743894021,0.9684620325350244,0.7202729044834308
1,sider,SIDER17,te,118,1366,129,8,0.06201550387596899,2,6,10,119,0.9224806201550387,0.25,0.8832116788321168,0.1430653705772218,0.9474983164719748,0.571705426356589
2,sider,SIDER17,tr,118,1366,1034,72,0.06963249516441006,54,18,59,975,0.9429400386847195,0.75,0.930379746835443,0.5644277109518703,0.9974418974295389,0.9629808725553407
2,sider,SIDER17,va,118,1366,110,13,0.11818181818181818,3,10,6,104,0.9454545454545454,0.23076923076923078,0.8699186991869918,0.20804574678833662,0.9274102766471062,0.6321678321678321
2,sider,SIDER17,te,118,1366,126,11,0.0873015873015873,3,8,3,123,0.9761904761904762,0.2727272727272727,0.9197080291970803,0.3305416623596782,0.9375269666415638,0.5988455988455988
3,sider,SIDER17,tr,118,1366,1025,81,0.07902439024390244,60,21,69,956,0.9326829268292683,0.7407407407407407,0.918625678119349,0.5465761545005787,0.9966318605410674,0.9568202348690155
3,sider,SIDER17,va,118,1366,116,7,0.0603448275862069,2,5,16,100,0.8620689655172413,0.2857142857142857,0.8292682926829268,0.0968662148029726,0.9690959336599931,0.6834975369458128
3,sider,SIDER17,te,118,1366,129,8,0.06201550387596899,3,5,12,117,0.9069767441860465,0.375,0.8759124087591241,0.21175203634241155,0.9503869302607948,0.6114341085271318
4,sider,SIDER17,tr,118,1366,1028,78,0.07587548638132295,59,19,62,966,0.9396887159533074,0.7564102564102564,0.9267631103074141,0.5709578533095592,0.996632982890581,0.9555647011872693
4,sider,SIDER17,va,118,1366,119,4,0.03361344537815126,1,3,10,109,0.9159663865546218,0.25,0.8943089430894309,0.10316164554650505,0.9858652655221463,0.6701680672268908
4,sider,SIDER17,te,118,1366,123,14,0.11382113821138211,3,11,6,117,0.9512195121951219,0.21428571428571427,0.8759124087591241,0.2023494586754517,0.9177325937438334,0.6329849012775842
5,sider,SIDER17,tr,118,1366,1023,83,0.08113391984359726,65,18,58,965,0.9433040078201369,0.7831325301204819,0.9312839059674503,0.6087587665306331,0.9967390275419538,0.9592446030456138
5,sider,SIDER17,va,118,1366,115,8,0.06956521739130435,2,6,3,112,0.9739130434782609,0.25,0.926829268292683,0.27960652424591753,0.9579323829674228,0.6152173913043478
5,sider,SIDER17,te,118,1366,132,5,0.03787878787878788,2,3,9,123,0.9318181818181818,0.4,0.9124087591240876,0.22897629923632537,0.9780065918387497,0.7409090909090909
6,sider,SIDER17,tr,118,1366,1032,74,0.07170542635658915,60,14,48,984,0.9534883720930233,0.8108108108108109,0.9439421338155516,0.6433420749061066,0.9978468150701544,0.9693850827571757
6,sider,SIDER17,va,118,1366,113,10,0.08849557522123894,6,4,9,104,0.9203539823008849,0.6,0.8943089430894309,0.4345908687553218,0.9635325104042328,0.7539823008849558
6,sider,SIDER17,te,118,1366,125,12,0.096,5,7,6,119,0.952,0.4166666666666667,0.9051094890510949,0.3835287161273265,0.9321566761918171,0.636
7,sider,SIDER17,tr,118,1366,1027,79,0.07692307692307693,56,23,68,959,0.9337877312560857,0.7088607594936709,0.9177215189873418,0.524572685239931,0.9963681839478036,0.9524730997251427
7,sider,SIDER17,va,118,1366,118,5,0.0423728813559322,2,3,13,105,0.8898305084745762,0.4,0.8699186991869918,0.17490917740068052,0.9621897936110161,0.5677966101694916
7,sider,SIDER17,te,118,1366,125,12,0.096,3,9,9,116,0.928,0.25,0.8686131386861314,0.17799999999999963,0.9308989641407239,0.5646666666666667
8,sider,SIDER17,tr,118,1366,1023,83,0.08113391984359726,64,19,67,956,0.9345063538611925,0.7710843373493976,0.9222423146473779,0.575296523922582,0.9963241730848983,0.9545336772309179
8,sider,SIDER17,va,118,1366,113,10,0.08849557522123894,3,7,7,106,0.9380530973451328,0.3,0.8861788617886179,0.23805309734513183,0.969146463893638,0.7415929203539823
8,sider,SIDER17,te,118,1366,134,3,0.022388059701492536,1,2,10,124,0.9253731343283582,0.3333333333333333,0.9124087591240876,0.13932809450997402,0.9820171934799334,0.5970149253731344
9,sider,SIDER17,tr,118,1366,1023,83,0.08113391984359726,60,23,54,969,0.9472140762463344,0.7228915662650602,0.930379746835443,0.5806465850264364,0.9968732666088116,0.9611760826296389
9,sider,SIDER17,va,118,1366,118,5,0.0423728813559322,1,4,9,109,0.923728813559322,0.2,0.8943089430894309,0.08940414053601002,0.9593175346438984,0.5830508474576271
9,sider,SIDER17,te,118,1366,129,8,0.06201550387596899,3,5,5,124,0.9612403100775194,0.375,0.927007299270073,0.3362403100775178,0.9617878147693301,0.6608527131782946
10,sider,SIDER17,tr,118,1366,1025,81,0.07902439024390244,60,21,51,974,0.9502439024390243,0.7407407407407407,0.9349005424954792,0.5991006735477826,0.9973130881849949,0.9654622101776574
10,sider,SIDER17,va,118,1366,112,11,0.09821428571428571,3,8,2,110,0.9821428571428571,0.2727272727272727,0.9186991869918699,0.3682970907887044,0.9345170259675464,0.6168831168831169
10,sider,SIDER17,te,118,1366,133,4,0.03007518796992481,1,3,11,122,0.9172932330827067,0.25,0.8978102189781022,0.09962963998182038,0.9905325691685172,0.75
11,sider,SIDER17,tr,118,1366,1030,76,0.07378640776699029,55,21,56,974,0.945631067961165,0.7236842105263158,0.930379746835443,0.5634859833643414,0.9974397416622346,0.9648888605007665
11,sider,SIDER17,va,118,1366,112,11,0.09821428571428571,2,9,7,105,0.9375,0.18181818181818182,0.8699186991869918,0.1307489772649149,0.9336828622343283,0.6290584415584416
11,sider,SIDER17,te,118,1366,128,9,0.0703125,4,5,9,119,0.9296875,0.4444444444444444,0.8978102189781022,0.3162776562859424,0.9446747569419098,0.5772569444444444
12,sider,SIDER17,tr,118,1366,1025,81,0.07902439024390244,62,19,58,967,0.9434146341463414,0.7654320987654321,0.930379746835443,0.5937829235405829,0.9972269895078114,0.964528756398675
12,sider,SIDER17,va,118,1366,117,6,0.05128205128205128,3,3,10,107,0.9145299145299145,0.5,0.8943089430894309,0.2904399907064129,0.9770901584145149,0.7264957264957266
12,sider,SIDER17,te,118,1366,128,9,0.0703125,4,5,9,119,0.9296875,0.4444444444444444,0.8978102189781022,0.3162776562859424,0.9313100157238654,0.5590277777777778
13,sider,SIDER17,tr,118,1366,1026,80,0.07797270955165692,62,18,59,967,0.942495126705653,0.775,0.930379746835443,0.5954246761492857,0.9967826151436482,0.9584490740740738
13,sider,SIDER17,va,118,1366,118,5,0.0423728813559322,1,4,11,107,0.9067796610169492,0.2,0.8780487804878049,0.07106609157976261,0.9678702974704475,0.5711864406779661
13,sider,SIDER17,te,118,1366,126,11,0.0873015873015873,3,8,3,123,0.9761904761904762,0.2727272727272727,0.9197080291970803,0.3305416623596782,0.9417014286884895,0.6132756132756132
14,sider,SIDER17,tr,118,1366,1034,72,0.06963249516441006,53,19,65,969,0.937137330754352,0.7361111111111112,0.9240506329113924,0.5380001523159302,0.996996029004594,0.9567214700193424
14,sider,SIDER17,va,118,1366,115,8,0.06956521739130435,3,5,14,101,0.8782608695652174,0.375,0.8455284552845529,0.18096084437478246,0.9696333315620647,0.716304347826087
14,sider,SIDER17,te,118,1366,121,16,0.1322314049586777,5,11,7,114,0.9421487603305785,0.3125,0.8686131386861314,0.2893001196485232,0.9399995355700295,0.7107438016528925
15,sider,SIDER17,tr,118,1366,1025,81,0.07902439024390244,63,18,58,967,0.9434146341463414,0.7777777777777778,0.9312839059674503,0.6019283387207798,0.9969448315343292,0.9608732309545317
15,sider,SIDER17,va,118,1366,115,8,0.06956521739130435,0,8,5,110,0.9565217391304348,0.0,0.8943089430894309,-0.054292528979789804,0.9378151247679773,0.5641304347826087
15,sider,SIDER17,te,118,1366,130,7,0.05384615384615385,2,5,8,122,0.9384615384615385,0.2857142857142857,0.9051094890510949,0.18976128421182922,0.9800688241706125,0.732967032967033
1,sider,SIDER18,tr,118,1366,194,912,4.701030927835052,724,188,67,127,0.654639175257732,0.793859649122807,0.7694394213381555,0.3779340961246596,0.5310995798035512,0.8058645324651835
1,sider,SIDER18,va,118,1366,29,94,3.2413793103448274,73,21,15,14,0.4827586206896552,0.776595744680851,0.7073170731707317,0.24399511406444327,0.39355916719515815,0.6955245781364636
1,sider,SIDER18,te,118,1366,26,111,4.269230769230769,86,25,22,4,0.15384615384615385,0.7747747747747747,0.656934306569343,-0.06851855260521697,0.17900446855087399,0.5112612612612613
2,sider,SIDER18,tr,118,1366,206,900,4.368932038834951,756,144,75,131,0.6359223300970874,0.84,0.8019891500904159,0.4286709844415349,0.5894494545973948,0.8286569579288026
2,sider,SIDER18,va,118,1366,16,107,6.6875,90,17,11,5,0.3125,0.8411214953271028,0.7723577235772358,0.13484406647750205,0.17648288681024094,0.6168224299065421
2,sider,SIDER18,te,118,1366,27,110,4.074074074074074,90,20,18,9,0.3333333333333333,0.8181818181818182,0.7226277372262774,0.14754463162427306,0.3239179048999661,0.623905723905724
3,sider,SIDER18,tr,118,1366,204,902,4.421568627450981,684,218,66,138,0.6764705882352942,0.7583148558758315,0.7432188065099458,0.36094224729538943,0.4918422250608997,0.7978674840224338
