split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
15,sider,SIDER15,va,118,1366,92,31,0.33695652173913043,2,29,0,92,1.0,0.06451612903225806,0.7642276422764228,0.22148044092081018,0.8013003962522937,0.6521739130434783
15,sider,SIDER15,te,118,1366,108,29,0.26851851851851855,3,26,2,106,0.9814814814814815,0.10344827586206896,0.7956204379562044,0.18501152893390477,0.8723152592517747,0.6594827586206897
1,sider,SIDER16,tr,118,1366,695,411,0.5913669064748202,338,73,39,656,0.943884892086331,0.8223844282238443,0.8987341772151899,0.781196541119745,0.9808070149779109,0.9673055716011132
1,sider,SIDER16,va,118,1366,72,51,0.7083333333333334,26,25,13,59,0.8194444444444444,0.5098039215686274,0.6910569105691057,0.34858044344518685,0.7761165453862031,0.7094226579520697
1,sider,SIDER16,te,118,1366,92,45,0.4891304347826087,15,30,19,73,0.7934782608695652,0.3333333333333333,0.6423357664233577,0.13787993245157282,0.8072862114986405,0.6951690821256038
2,sider,SIDER16,tr,118,1366,704,402,0.5710227272727273,343,59,38,666,0.9460227272727273,0.8532338308457711,0.9122965641952984,0.8090103419873956,0.9805258071958245,0.964933853459973
2,sider,SIDER16,va,118,1366,74,49,0.6621621621621622,21,28,14,60,0.8108108108108109,0.42857142857142855,0.6585365853658537,0.25973499468163197,0.6929877368636735,0.6599558742415885
2,sider,SIDER16,te,118,1366,81,56,0.691358024691358,18,38,8,73,0.9012345679012346,0.32142857142857145,0.6642335766423357,0.2791493927629773,0.7337129755656514,0.7003968253968255
3,sider,SIDER16,tr,118,1366,701,405,0.5777460770328102,342,63,33,668,0.9529243937232525,0.8444444444444444,0.9132007233273056,0.8114681104143183,0.977486160638039,0.9593208995966961
3,sider,SIDER16,va,118,1366,72,51,0.7083333333333334,22,29,11,61,0.8472222222222222,0.43137254901960786,0.6747967479674797,0.30977479110721573,0.8076311408102442,0.738562091503268
3,sider,SIDER16,te,118,1366,86,51,0.5930232558139535,26,25,12,74,0.8604651162790697,0.5098039215686274,0.7299270072992701,0.39979956350581697,0.8115061550331804,0.729594163246694
4,sider,SIDER16,tr,118,1366,706,400,0.56657223796034,319,81,28,678,0.9603399433427762,0.7975,0.9014466546112115,0.7847371495988373,0.980003450128276,0.9624982294617564
4,sider,SIDER16,va,118,1366,72,51,0.7083333333333334,22,29,12,60,0.8333333333333334,0.43137254901960786,0.6666666666666666,0.2915952645313556,0.7879473644275123,0.7287581699346405
4,sider,SIDER16,te,118,1366,81,56,0.691358024691358,24,32,8,73,0.9012345679012346,0.42857142857142855,0.708029197080292,0.3831999395453898,0.8334146324563148,0.7768959435626103
5,sider,SIDER16,tr,118,1366,692,414,0.5982658959537572,346,68,43,649,0.9378612716763006,0.8357487922705314,0.8996383363471971,0.7840449288423837,0.9815420827398844,0.9653877300270867
5,sider,SIDER16,va,118,1366,80,43,0.5375,18,25,14,66,0.825,0.4186046511627907,0.6829268292682927,0.2647702052044703,0.8701557943538016,0.7568313953488373
5,sider,SIDER16,te,118,1366,87,50,0.5747126436781609,12,38,19,68,0.7816091954022989,0.24,0.583941605839416,0.024862766172688584,0.7370986466202853,0.5981609195402299
6,sider,SIDER16,tr,118,1366,703,403,0.5732574679943101,333,70,38,665,0.9459459459459459,0.826302729528536,0.9023508137432188,0.7871486108026302,0.9803501012984798,0.963965140535599
6,sider,SIDER16,va,118,1366,79,44,0.5569620253164557,18,26,11,68,0.8607594936708861,0.4090909090909091,0.6991869918699187,0.3047193468325062,0.7874395456527356,0.7433831990794015
6,sider,SIDER16,te,118,1366,77,60,0.7792207792207793,13,47,9,68,0.8831168831168831,0.21666666666666667,0.5912408759124088,0.13484028973294074,0.6640514458249452,0.6467532467532469
7,sider,SIDER16,tr,118,1366,690,416,0.6028985507246377,354,62,45,645,0.9347826086956522,0.8509615384615384,0.903254972875226,0.7926039104543845,0.9783127238603324,0.962433807134894
7,sider,SIDER16,va,118,1366,80,43,0.5375,17,26,9,71,0.8875,0.3953488372093023,0.7154471544715447,0.33033993413980456,0.8172992762183603,0.7309593023255814
7,sider,SIDER16,te,118,1366,89,48,0.5393258426966292,23,25,12,77,0.8651685393258427,0.4791666666666667,0.7299270072992701,0.3766716570955377,0.821535295970124,0.7186329588014981
8,sider,SIDER16,tr,118,1366,702,404,0.5754985754985755,340,64,30,672,0.9572649572649573,0.8415841584158416,0.9150090415913201,0.8152376495640713,0.9820903929998583,0.9677424473216554
8,sider,SIDER16,va,118,1366,72,51,0.7083333333333334,25,26,9,63,0.875,0.49019607843137253,0.7154471544715447,0.402293466807148,0.7197852236650195,0.7137799564270153
8,sider,SIDER16,te,118,1366,85,52,0.611764705882353,18,34,16,69,0.8117647058823529,0.34615384615384615,0.635036496350365,0.17741331754713402,0.7630422423785679,0.6516968325791854
9,sider,SIDER16,tr,118,1366,697,409,0.5868005738880918,351,58,40,657,0.9426111908177905,0.8581907090464548,0.9113924050632911,0.8086521364174961,0.980847086768753,0.963223455044848
9,sider,SIDER16,va,118,1366,73,50,0.684931506849315,17,33,14,59,0.8082191780821918,0.34,0.6178861788617886,0.16767799500195954,0.7152029100321686,0.6238356164383562
9,sider,SIDER16,te,118,1366,89,48,0.5393258426966292,21,27,17,72,0.8089887640449438,0.4375,0.6788321167883211,0.2626656934033237,0.7726718830589265,0.6867977528089888
10,sider,SIDER16,tr,118,1366,700,406,0.58,329,77,35,665,0.95,0.8103448275862069,0.8987341772151899,0.779955793290564,0.977119209581683,0.9568578465869106
10,sider,SIDER16,va,118,1366,76,47,0.618421052631579,17,30,10,66,0.868421052631579,0.3617021276595745,0.6747967479674797,0.270146032610005,0.7853875099985175,0.676511758118701
10,sider,SIDER16,te,118,1366,83,54,0.6506024096385542,20,34,6,77,0.927710843373494,0.37037037037037035,0.708029197080292,0.37146882208369836,0.8749499976315835,0.8114680946006247
11,sider,SIDER16,tr,118,1366,697,409,0.5868005738880918,341,68,42,655,0.93974175035868,0.8337408312958435,0.9005424954792043,0.7848018995094416,0.9800601082159587,0.9638583801342113
11,sider,SIDER16,va,118,1366,79,44,0.5569620253164557,18,26,11,68,0.8607594936708861,0.4090909090909091,0.6991869918699187,0.3047193468325062,0.855064504012974,0.7462600690448792
11,sider,SIDER16,te,118,1366,83,54,0.6506024096385542,21,33,19,64,0.7710843373493976,0.3888888888888889,0.6204379562043796,0.1719362169053529,0.7574499523166957,0.6615350290049086
12,sider,SIDER16,tr,118,1366,698,408,0.5845272206303725,341,67,26,672,0.9627507163323782,0.8357843137254902,0.9159132007233273,0.8182697832507818,0.9851012859944331,0.9736238693185011
12,sider,SIDER16,va,118,1366,77,46,0.5974025974025974,15,31,14,63,0.8181818181818182,0.32608695652173914,0.6341463414634146,0.16444993113676548,0.7549236812516903,0.6737718802936195
12,sider,SIDER16,te,118,1366,84,53,0.6309523809523809,15,38,13,71,0.8452380952380952,0.2830188679245283,0.6277372262773723,0.1549052959380409,0.7422281887321419,0.6663297394429469
13,sider,SIDER16,tr,118,1366,693,413,0.5959595959595959,333,80,34,659,0.950937950937951,0.8062953995157385,0.8969258589511754,0.7778863037686901,0.9747607877042169,0.9544878043667389
13,sider,SIDER16,va,118,1366,82,41,0.5,20,21,10,72,0.8780487804878049,0.4878048780487805,0.7479674796747967,0.40160966445124924,0.878314087229368,0.798780487804878
13,sider,SIDER16,te,118,1366,84,53,0.6309523809523809,18,35,9,75,0.8928571428571429,0.33962264150943394,0.6788321167883211,0.2846325393042347,0.8244476003789004,0.7533692722371967
14,sider,SIDER16,tr,118,1366,712,394,0.5533707865168539,327,67,33,679,0.9536516853932584,0.8299492385786802,0.9095840867992767,0.8008706590896585,0.9827561745131282,0.9670139879085153
14,sider,SIDER16,va,118,1366,67,56,0.835820895522388,21,35,8,59,0.8805970149253731,0.375,0.6504065040650406,0.2998639562612499,0.7491077675253766,0.7434701492537313
14,sider,SIDER16,te,118,1366,80,57,0.7125,27,30,15,65,0.8125,0.47368421052631576,0.6715328467153284,0.3059437900839594,0.7543971483264413,0.687390350877193
15,sider,SIDER16,tr,118,1366,687,419,0.6098981077147017,351,68,32,655,0.9534206695778749,0.837708830548926,0.9095840867992767,0.8066115258359438,0.9816007642964547,0.9667208609950219
15,sider,SIDER16,va,118,1366,77,46,0.5974025974025974,15,31,15,62,0.8051948051948052,0.32608695652173914,0.6260162601626016,0.14791988919487478,0.8162500232624783,0.6962168266516092
15,sider,SIDER16,te,118,1366,95,42,0.4421052631578947,22,20,18,77,0.8105263157894737,0.5238095238095238,0.7226277372262774,0.33904201379749593,0.8665597811800219,0.7528822055137844
1,sider,SIDER17,tr,118,1366,1027,79,0.07692307692307693,0,79,0,1027,1.0,0.0,0.9285714285714286,0.0,1.0,1.0
1,sider,SIDER17,va,118,1366,114,9,0.07894736842105263,0,9,0,114,1.0,0.0,0.926829268292683,0.0,0.9592185965881459,0.6384015594541911
1,sider,SIDER17,te,118,1366,129,8,0.06201550387596899,0,8,0,129,1.0,0.0,0.9416058394160584,0.0,0.9713782707213322,0.6908914728682171
2,sider,SIDER17,tr,118,1366,1034,72,0.06963249516441006,72,0,0,1034,1.0,1.0,1.0,1.0,1.0,1.0
2,sider,SIDER17,va,118,1366,110,13,0.11818181818181818,0,13,0,110,1.0,0.0,0.8943089430894309,0.0,0.9252983800475537,0.5356643356643356
2,sider,SIDER17,te,118,1366,126,11,0.0873015873015873,0,11,0,126,1.0,0.0,0.9197080291970803,0.0,0.9434868508543169,0.6024531024531025
3,sider,SIDER17,tr,118,1366,1025,81,0.07902439024390244,81,0,0,1025,1.0,1.0,1.0,1.0,1.0,1.0
3,sider,SIDER17,va,118,1366,116,7,0.0603448275862069,0,7,0,116,1.0,0.0,0.943089430894309,0.0,0.9563531490382443,0.5997536945812808
3,sider,SIDER17,te,118,1366,129,8,0.06201550387596899,0,8,0,129,1.0,0.0,0.9416058394160584,0.0,0.9405857783771829,0.48062015503875966
4,sider,SIDER17,tr,118,1366,1028,78,0.07587548638132295,78,0,0,1028,1.0,1.0,1.0,1.0,1.0,1.0
4,sider,SIDER17,va,118,1366,119,4,0.03361344537815126,0,4,0,119,1.0,0.0,0.967479674796748,0.0,0.9697055222711217,0.5378151260504201
4,sider,SIDER17,te,118,1366,123,14,0.11382113821138211,0,14,0,123,1.0,0.0,0.8978102189781022,0.0,0.9455627725814424,0.6466318234610918
5,sider,SIDER17,tr,118,1366,1023,83,0.08113391984359726,83,0,0,1023,1.0,1.0,1.0,1.0,1.0,1.0
5,sider,SIDER17,va,118,1366,115,8,0.06956521739130435,0,8,0,115,1.0,0.0,0.9349593495934959,0.0,0.9297215457503065,0.4956521739130435
5,sider,SIDER17,te,118,1366,132,5,0.03787878787878788,0,5,0,132,1.0,0.0,0.9635036496350365,0.0,0.9623854072786253,0.3727272727272727
6,sider,SIDER17,tr,118,1366,1032,74,0.07170542635658915,74,0,0,1032,1.0,1.0,1.0,1.0,1.0,1.0
6,sider,SIDER17,va,118,1366,113,10,0.08849557522123894,0,10,0,113,1.0,0.0,0.9186991869918699,0.0,0.9630710611737419,0.6716814159292036
6,sider,SIDER17,te,118,1366,125,12,0.096,0,12,0,125,1.0,0.0,0.9124087591240876,0.0,0.93060073297453,0.602
7,sider,SIDER17,tr,118,1366,1027,79,0.07692307692307693,0,79,0,1027,1.0,0.0,0.9285714285714286,0.0,1.0,1.0
7,sider,SIDER17,va,118,1366,118,5,0.0423728813559322,0,5,0,118,1.0,0.0,0.959349593495935,0.0,0.9737688935301176,0.6338983050847458
7,sider,SIDER17,te,118,1366,125,12,0.096,0,12,0,125,1.0,0.0,0.9124087591240876,0.0,0.948119009721073,0.6479999999999999
8,sider,SIDER17,tr,118,1366,1023,83,0.08113391984359726,0,83,0,1023,1.0,0.0,0.9249547920433996,0.0,1.0,1.0
8,sider,SIDER17,va,118,1366,113,10,0.08849557522123894,0,10,0,113,1.0,0.0,0.9186991869918699,0.0,0.9776958879910791,0.7982300884955753
8,sider,SIDER17,te,118,1366,134,3,0.022388059701492536,0,3,0,134,1.0,0.0,0.9781021897810219,0.0,0.9874054748521006,0.6144278606965174
9,sider,SIDER17,tr,118,1366,1023,83,0.08113391984359726,0,83,0,1023,1.0,0.0,0.9249547920433996,0.0,1.0,1.0
9,sider,SIDER17,va,118,1366,118,5,0.0423728813559322,0,5,0,118,1.0,0.0,0.959349593495935,0.0,0.9770606800880526,0.6288135593220339
9,sider,SIDER17,te,118,1366,129,8,0.06201550387596899,0,8,0,129,1.0,0.0,0.9416058394160584,0.0,0.956397130088994,0.5910852713178295
10,sider,SIDER17,tr,118,1366,1030,76,0.07378640776699029,0,76,0,1030,1.0,0.0,0.9312839059674503,0.0,1.0,1.0
10,sider,SIDER17,va,118,1366,115,8,0.06956521739130435,0,8,0,115,1.0,0.0,0.9349593495934959,0.0,0.9669562859059442,0.6630434782608696
10,sider,SIDER17,te,118,1366,125,12,0.096,0,12,0,125,1.0,0.0,0.9124087591240876,0.0,0.9514054558047147,0.668
11,sider,SIDER17,tr,118,1366,1030,76,0.07378640776699029,76,0,0,1030,1.0,1.0,1.0,1.0,1.0,1.0
11,sider,SIDER17,va,118,1366,112,11,0.09821428571428571,0,11,0,112,1.0,0.0,0.9105691056910569,0.0,0.9086756149176787,0.4512987012987013
11,sider,SIDER17,te,118,1366,128,9,0.0703125,0,9,0,128,1.0,0.0,0.9343065693430657,0.0,0.9715433526948198,0.6727430555555555
12,sider,SIDER17,tr,118,1366,1025,81,0.07902439024390244,81,0,0,1025,1.0,1.0,1.0,1.0,1.0,1.0
12,sider,SIDER17,va,118,1366,117,6,0.05128205128205128,0,6,0,117,1.0,0.0,0.9512195121951219,0.0,0.9696724921887554,0.6168091168091168
12,sider,SIDER17,te,118,1366,128,9,0.0703125,0,9,0,128,1.0,0.0,0.9343065693430657,0.0,0.9043508439822603,0.3897569444444444
13,sider,SIDER17,tr,118,1366,1026,80,0.07797270955165692,0,80,0,1026,1.0,0.0,0.9276672694394213,0.0,1.0,1.0
13,sider,SIDER17,va,118,1366,118,5,0.0423728813559322,0,5,0,118,1.0,0.0,0.959349593495935,0.0,0.956011893072086,0.5864406779661018
13,sider,SIDER17,te,118,1366,126,11,0.0873015873015873,0,11,0,126,1.0,0.0,0.9197080291970803,0.0,0.942313859206628,0.5331890331890332
14,sider,SIDER17,tr,118,1366,1034,72,0.06963249516441006,0,72,0,1034,1.0,0.0,0.9349005424954792,0.0,1.0,1.0
14,sider,SIDER17,va,118,1366,115,8,0.06956521739130435,0,8,0,115,1.0,0.0,0.9349593495934959,0.0,0.9715346952195162,0.7108695652173913
14,sider,SIDER17,te,118,1366,121,16,0.1322314049586777,0,16,0,121,1.0,0.0,0.8832116788321168,0.0,0.9183745032668157,0.6554752066115703
15,sider,SIDER17,tr,118,1366,1025,81,0.07902439024390244,0,81,0,1025,1.0,0.0,0.9267631103074141,0.0,1.0,1.0
15,sider,SIDER17,va,118,1366,115,8,0.06956521739130435,0,8,0,115,1.0,0.0,0.9349593495934959,0.0,0.9157557975480792,0.4619565217391305
15,sider,SIDER17,te,118,1366,130,7,0.05384615384615385,0,7,0,130,1.0,0.0,0.948905109489051,0.0,0.9536003389878851,0.5879120879120879
1,sider,SIDER18,tr,118,1366,194,912,4.701030927835052,912,0,194,0,0.0,1.0,0.8245931283905967,0.0,0.6275493006056045,0.9038365888949177
1,sider,SIDER18,va,118,1366,29,94,3.2413793103448274,94,0,29,0,0.0,1.0,0.7642276422764228,0.0,0.402028271211285,0.7380777696258254
1,sider,SIDER18,te,118,1366,26,111,4.269230769230769,111,0,26,0,0.0,1.0,0.8102189781021898,0.0,0.2901465885638912,0.6115731115731116
2,sider,SIDER18,tr,118,1366,206,900,4.368932038834951,900,0,206,0,0.0,1.0,0.8137432188065099,0.0,0.6060108792941765,0.8955987055016181
2,sider,SIDER18,va,118,1366,16,107,6.6875,107,0,16,0,0.0,1.0,0.8699186991869918,0.0,0.26707232322832114,0.6454439252336448
2,sider,SIDER18,te,118,1366,27,110,4.074074074074074,110,0,27,0,0.0,1.0,0.8029197080291971,0.0,0.2657111692760781,0.6043771043771045
3,sider,SIDER18,tr,118,1366,204,902,4.421568627450981,902,0,204,0,0.0,1.0,0.8155515370705244,0.0,0.5983902023683515,0.8972435981044302
3,sider,SIDER18,va,118,1366,21,102,4.857142857142857,102,0,21,0,0.0,1.0,0.8292682926829268,0.0,0.3278930755213189,0.5947712418300654
3,sider,SIDER18,te,118,1366,24,113,4.708333333333333,113,0,24,0,0.0,1.0,0.8248175182481752,0.0,0.21816258907726224,0.6106194690265487
4,sider,SIDER18,tr,118,1366,205,901,4.3951219512195125,901,0,205,0,0.0,1.0,0.8146473779385172,0.0,0.5904619809848022,0.8916921577650849
4,sider,SIDER18,va,118,1366,25,98,3.92,98,0,25,0,0.0,1.0,0.7967479674796748,0.0,0.23962310146206084,0.5987755102040816
4,sider,SIDER18,te,118,1366,19,118,6.2105263157894735,118,0,19,0,0.0,1.0,0.8613138686131386,0.0,0.40289896816121296,0.7676181980374666
5,sider,SIDER18,tr,118,1366,196,910,4.642857142857143,910,0,196,0,0.0,1.0,0.8227848101265823,0.0,0.5967234605598903,0.8997028481722359
5,sider,SIDER18,va,118,1366,29,94,3.2413793103448274,94,0,29,0,0.0,1.0,0.7642276422764228,0.0,0.28763110510971884,0.5693323550990462
5,sider,SIDER18,te,118,1366,24,113,4.708333333333333,113,0,24,0,0.0,1.0,0.8248175182481752,0.0,0.23708964074826167,0.6375368731563422
6,sider,SIDER18,tr,118,1366,201,905,4.502487562189055,905,0,201,0,0.0,1.0,0.8182640144665461,0.0,0.6137440045335883,0.9010197630631374
6,sider,SIDER18,va,118,1366,21,102,4.857142857142857,102,0,21,0,0.0,1.0,0.8292682926829268,0.0,0.2489126967763428,0.6442577030812325
6,sider,SIDER18,te,118,1366,27,110,4.074074074074074,110,0,27,0,0.0,1.0,0.8029197080291971,0.0,0.29771679047360045,0.6346801346801347
7,sider,SIDER18,tr,118,1366,199,907,4.557788944723618,907,0,199,0,0.0,1.0,0.8200723327305606,0.0,0.5822466098115407,0.8945554675250564
7,sider,SIDER18,va,118,1366,25,98,3.92,98,0,25,0,0.0,1.0,0.7967479674796748,0.0,0.3864893934933764,0.7073469387755101
7,sider,SIDER18,te,118,1366,25,112,4.48,112,0,25,0,0.0,1.0,0.8175182481751825,0.0,0.23401359534492228,0.585
8,sider,SIDER18,tr,118,1366,208,898,4.3173076923076925,898,0,208,0,0.0,1.0,0.8119349005424955,0.0,0.6207414440034529,0.9040121209525441
8,sider,SIDER18,va,118,1366,15,108,7.2,108,0,15,0,0.0,1.0,0.8780487804878049,0.0,0.17245254292390796,0.5975308641975309
8,sider,SIDER18,te,118,1366,26,111,4.269230769230769,111,0,26,0,0.0,1.0,0.8102189781021898,0.0,0.31214492352331663,0.6122661122661123
9,sider,SIDER18,tr,118,1366,195,911,4.671794871794872,911,0,195,0,0.0,1.0,0.8236889692585895,0.0,0.6231239954655579,0.9065946128514734
9,sider,SIDER18,va,118,1366,26,97,3.730769230769231,97,0,26,0,0.0,1.0,0.7886178861788617,0.0,0.25764524940306516,0.5880253766851705
9,sider,SIDER18,te,118,1366,28,109,3.892857142857143,109,0,28,0,0.0,1.0,0.7956204379562044,0.0,0.29312332058337787,0.6775884665792922
10,sider,SIDER18,tr,118,1366,206,900,4.368932038834951,900,0,206,0,0.0,1.0,0.8137432188065099,0.0,0.5817462212595578,0.8887486515641856
10,sider,SIDER18,va,118,1366,16,107,6.6875,107,0,16,0,0.0,1.0,0.8699186991869918,0.0,0.5657017586921805,0.865070093457944
10,sider,SIDER18,te,118,1366,27,110,4.074074074074074,110,0,27,0,0.0,1.0,0.8029197080291971,0.0,0.2220304079618281,0.5360269360269361
11,sider,SIDER18,tr,118,1366,204,902,4.421568627450981,902,0,204,0,0.0,1.0,0.8155515370705244,0.0,0.5712456052766512,0.8873853310725619
11,sider,SIDER18,va,118,1366,21,102,4.857142857142857,102,0,21,0,0.0,1.0,0.8292682926829268,0.0,0.27940161839049826,0.657796451914099
11,sider,SIDER18,te,118,1366,24,113,4.708333333333333,113,0,24,0,0.0,1.0,0.8248175182481752,0.0,0.265310807626833,0.5855457227138643
12,sider,SIDER18,tr,118,1366,205,901,4.3951219512195125,901,0,205,0,0.0,1.0,0.8146473779385172,0.0,0.5943448951834579,0.8981023794699656
12,sider,SIDER18,va,118,1366,23,100,4.3478260869565215,100,0,23,0,0.0,1.0,0.8130081300813008,0.0,0.3841543616644705,0.667391304347826
12,sider,SIDER18,te,118,1366,21,116,5.523809523809524,116,0,21,0,0.0,1.0,0.8467153284671532,0.0,0.19911196187180405,0.5821018062397372
13,sider,SIDER18,tr,118,1366,201,905,4.502487562189055,905,0,201,0,0.0,1.0,0.8182640144665461,0.0,0.5950202453435172,0.8942634891839147
13,sider,SIDER18,va,118,1366,19,104,5.473684210526316,104,0,19,0,0.0,1.0,0.8455284552845529,0.0,0.3497312260563457,0.6776315789473684
13,sider,SIDER18,te,118,1366,29,108,3.7241379310344827,108,0,29,0,0.0,1.0,0.7883211678832117,0.0,0.34593049632013206,0.6864623243933589
14,sider,SIDER18,tr,118,1366,207,899,4.342995169082125,899,0,207,0,0.0,1.0,0.8128390596745028,0.0,0.6135046613609523,0.8940099842551843
14,sider,SIDER18,va,118,1366,20,103,5.15,103,0,20,0,0.0,1.0,0.8373983739837398,0.0,0.44848839900985765,0.7067961165048543
14,sider,SIDER18,te,118,1366,22,115,5.2272727272727275,115,0,22,0,0.0,1.0,0.8394160583941606,0.0,0.296526460305955,0.6549407114624506
15,sider,SIDER18,tr,118,1366,203,903,4.448275862068965,903,0,203,0,0.0,1.0,0.8164556962025317,0.0,0.5746311894210505,0.8930112542210148
15,sider,SIDER18,va,118,1366,21,102,4.857142857142857,102,0,21,0,0.0,1.0,0.8292682926829268,0.0,0.2784913983482532,0.6699346405228758
15,sider,SIDER18,te,118,1366,25,112,4.48,112,0,25,0,0.0,1.0,0.8175182481751825,0.0,0.31448790157898276,0.6457142857142857
1,sider,SIDER19,tr,118,1366,775,331,0.4270967741935484,311,20,4,771,0.9948387096774194,0.9395770392749244,0.9783001808318263,0.9481160075632027,0.9989683850651371,0.996900886853133
1,sider,SIDER19,va,118,1366,85,38,0.4470588235294118,5,33,2,83,0.9764705882352941,0.13157894736842105,0.7154471544715447,0.21549944259953416,0.8432843834814778,0.7232198142414861
1,sider,SIDER19,te,118,1366,103,34,0.3300970873786408,1,33,3,100,0.970873786407767,0.029411764705882353,0.7372262773722628,0.0007326323864166682,0.8548635457541254,0.6719017704169046
2,sider,SIDER19,tr,118,1366,782,324,0.4143222506393862,310,14,6,776,0.9923273657289002,0.9567901234567902,0.9819168173598554,0.9561780521591011,0.9987395908185964,0.9962860345426416
2,sider,SIDER19,va,118,1366,87,36,0.41379310344827586,2,34,0,87,1.0,0.05555555555555555,0.7235772357723578,0.1998622114889823,0.8074423103565566,0.627713920817369
2,sider,SIDER19,te,118,1366,94,43,0.4574468085106383,2,41,1,93,0.9893617021276596,0.046511627906976744,0.6934306569343066,0.11375141850323492,0.7520085469982083,0.6120732310737259
3,sider,SIDER19,tr,118,1366,787,319,0.40533672172808133,73,246,1,786,0.9987293519695044,0.22884012539184953,0.7766726943942134,0.4126111989839027,0.9989962145503182,0.9968253715350941
3,sider,SIDER19,va,118,1366,78,45,0.5769230769230769,0,45,0,78,1.0,0.0,0.6341463414634146,0.0,0.811483672743599,0.7498575498575498
3,sider,SIDER19,te,118,1366,98,39,0.3979591836734694,1,38,0,98,1.0,0.02564102564102564,0.7226277372262774,0.13592873654160673,0.8551742079701914,0.7032967032967032
4,sider,SIDER19,tr,118,1366,789,317,0.4017743979721166,146,171,1,788,0.9987325728770595,0.4605678233438486,0.8444846292947559,0.611782404155536,0.9994412812844151,0.9983407499810086
4,sider,SIDER19,va,118,1366,87,36,0.41379310344827586,1,35,0,87,1.0,0.027777777777777776,0.7154471544715447,0.14074353686545749,0.8497897524946749,0.7065772669220945
4,sider,SIDER19,te,118,1366,87,50,0.5747126436781609,2,48,1,86,0.9885057471264368,0.04,0.6423357664233577,0.09377002464320576,0.7880234421482566,0.674712643678161
5,sider,SIDER19,tr,118,1366,775,331,0.4270967741935484,69,262,1,774,0.9987096774193548,0.2084592145015106,0.7622061482820977,0.38963727160410333,0.9992083514745687,0.9977273170256311
5,sider,SIDER19,va,118,1366,90,33,0.36666666666666664,0,33,0,90,1.0,0.0,0.7317073170731707,0.0,0.8103665479684341,0.6013468013468013
5,sider,SIDER19,te,118,1366,98,39,0.3979591836734694,0,39,1,97,0.9897959183673469,0.0,0.708029197080292,-0.0540940890318639,0.8471197992723708,0.717687074829932
6,sider,SIDER19,tr,118,1366,791,315,0.39823008849557523,235,80,1,790,0.9987357774968394,0.746031746031746,0.9267631103074141,0.8204433916838643,0.9993891212907364,0.9980775791142416
6,sider,SIDER19,va,118,1366,81,42,0.5185185185185185,3,39,2,79,0.9753086419753086,0.07142857142857142,0.6666666666666666,0.11222870815556028,0.8655573986684484,0.7624926513815402
6,sider,SIDER19,te,118,1366,91,46,0.5054945054945055,0,46,1,90,0.989010989010989,0.0,0.656934306569343,-0.0609661493283783,0.8026417486182353,0.679168657429527
7,sider,SIDER19,tr,118,1366,772,334,0.4326424870466321,106,228,0,772,1.0,0.31736526946107785,0.7938517179023508,0.49498079561125613,0.9991297265521829,0.9976148738791847
7,sider,SIDER19,va,118,1366,88,35,0.3977272727272727,2,33,0,88,1.0,0.05714285714285714,0.7317073170731707,0.20385887657504886,0.8481901546571272,0.7474025974025975
7,sider,SIDER19,te,118,1366,103,34,0.3300970873786408,2,32,1,102,0.9902912621359223,0.058823529411764705,0.7591240875912408,0.14496306053923108,0.838964187171807,0.6521987435750999
8,sider,SIDER19,tr,118,1366,790,316,0.4,304,12,6,784,0.9924050632911392,0.9620253164556962,0.9837251356238698,0.9599839248667623,0.9993880076836404,0.9982735138599583
8,sider,SIDER19,va,118,1366,81,42,0.5185185185185185,4,38,0,81,1.0,0.09523809523809523,0.6910569105691057,0.25460936819400115,0.7932701284865096,0.6753380364491476
8,sider,SIDER19,te,118,1366,92,45,0.4891304347826087,4,41,0,92,1.0,0.08888888888888889,0.7007299270072993,0.2479658261953346,0.7334641964700463,0.5468599033816426
9,sider,SIDER19,tr,118,1366,789,317,0.4017743979721166,69,248,1,788,0.9987325728770595,0.21766561514195584,0.7748643761301989,0.40187672548528947,0.9993897145991536,0.9981008584119977
9,sider,SIDER19,va,118,1366,82,41,0.5,1,40,1,81,0.9878048780487805,0.024390243902439025,0.6666666666666666,0.04545454545454517,0.7991747636439386,0.698691255205235
9,sider,SIDER19,te,118,1366,92,45,0.4891304347826087,0,45,0,92,1.0,0.0,0.6715328467153284,0.0,0.814602381732961,0.6760869565217391
10,sider,SIDER19,tr,118,1366,772,334,0.4326424870466321,323,11,4,768,0.9948186528497409,0.9670658682634731,0.9864376130198915,0.9677478484003366,0.9991092023653532,0.99754118705594
10,sider,SIDER19,va,118,1366,91,32,0.3516483516483517,2,30,4,87,0.9560439560439561,0.0625,0.7235772357723578,0.037768481002383204,0.8614925355799254,0.6747939560439561
10,sider,SIDER19,te,118,1366,100,37,0.37,4,33,1,99,0.99,0.10810810810810811,0.7518248175182481,0.2322917550397759,0.7821882052992021,0.6078378378378378
11,sider,SIDER19,tr,118,1366,777,329,0.42342342342342343,297,32,5,772,0.9935649935649936,0.9027355623100304,0.9665461121157324,0.9196670531953997,0.9992740304943888,0.9979971286962169
11,sider,SIDER19,va,118,1366,88,35,0.3977272727272727,0,35,1,87,0.9886363636363636,0.0,0.7073170731707317,-0.057096931725956535,0.8593073765869323,0.7344155844155844
