split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
13,sider,SIDER5,va,509,1366,104,19,0.18269230769230768,1,18,0,104,1.0,0.05263157894736842,0.8536585365853658,0.21181658108067375,0.9358305894569651,0.7272267206477733
13,sider,SIDER5,te,509,1366,110,27,0.24545454545454545,1,26,0,110,1.0,0.037037037037037035,0.8102189781021898,0.17307925067797642,0.8555330252382395,0.6525252525252525
14,sider,SIDER5,tr,509,1366,896,210,0.234375,10,200,2,894,0.9977678571428571,0.047619047619047616,0.8173598553345389,0.17182839538591352,0.9885542343260159,0.9500956632653061
14,sider,SIDER5,va,509,1366,100,23,0.23,0,23,1,99,0.99,0.0,0.8048780487804879,-0.04341941848573374,0.8824972315009266,0.6856521739130435
14,sider,SIDER5,te,509,1366,111,26,0.23423423423423423,1,25,0,111,1.0,0.038461538461538464,0.8175182481751825,0.1771761911627274,0.8749308039454732,0.6271656271656271
15,sider,SIDER5,tr,509,1366,894,212,0.2371364653243848,6,206,0,894,1.0,0.02830188679245283,0.8137432188065099,0.15166316383969514,0.9890550271920946,0.951474188510405
15,sider,SIDER5,va,509,1366,99,24,0.24242424242424243,0,24,0,99,1.0,0.0,0.8048780487804879,0.0,0.8819416480216047,0.678030303030303
15,sider,SIDER5,te,509,1366,114,23,0.20175438596491227,1,22,2,112,0.9824561403508771,0.043478260869565216,0.8248175182481752,0.06623378019771162,0.9392291842086655,0.7490465293668955
1,sider,SIDER6,tr,509,1366,777,329,0.42342342342342343,329,0,0,777,1.0,1.0,1.0,1.0,1.0,1.0
1,sider,SIDER6,va,509,1366,80,43,0.5375,2,41,3,77,0.9625,0.046511627906976744,0.6422764227642277,0.021759878532666557,0.8205756861802063,0.7029069767441861
1,sider,SIDER6,te,509,1366,105,32,0.3047619047619048,4,28,5,100,0.9523809523809523,0.125,0.7591240875912408,0.13215313487844704,0.782669297862983,0.5776785714285714
2,sider,SIDER6,tr,509,1366,784,322,0.4107142857142857,10,312,0,784,1.0,0.031055900621118012,0.7179023508137432,0.14904754203732812,1.0,1.0
