split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
10,sider,SIDER14,te,104,1366,21,116,5.523809523809524,90,26,11,10,0.47619047619047616,0.7758620689655172,0.7299270072992701,0.20630881847959795,0.2812183201192337,0.645320197044335
11,sider,SIDER14,tr,104,1366,171,935,5.4678362573099415,827,108,14,157,0.9181286549707602,0.8844919786096257,0.8896925858951176,0.6798189181316028,0.8376697659568455,0.9667573568502361
11,sider,SIDER14,va,104,1366,17,106,6.235294117647059,91,15,11,6,0.35294117647058826,0.8584905660377359,0.7886178861788617,0.19392680799911138,0.3266795465984149,0.760266370699223
11,sider,SIDER14,te,104,1366,21,116,5.523809523809524,86,30,15,6,0.2857142857142857,0.7413793103448276,0.6715328467153284,0.022176517947318345,0.2640818413851373,0.6313628899835797
12,sider,SIDER14,tr,104,1366,176,930,5.284090909090909,870,60,1,175,0.9943181818181818,0.9354838709677419,0.9448462929475587,0.8314675417729248,0.9500313759746352,0.9913031524926686
12,sider,SIDER14,va,104,1366,17,106,6.235294117647059,88,18,13,4,0.23529411764705882,0.8301886792452831,0.7479674796747967,0.05897019809539124,0.32102155145770933,0.5821309655937846
12,sider,SIDER14,te,104,1366,16,121,7.5625,95,26,11,5,0.3125,0.7851239669421488,0.7299270072992701,0.0749333843984305,0.16065734524243178,0.6379132231404958
13,sider,SIDER14,tr,104,1366,173,933,5.393063583815029,815,118,4,169,0.976878612716763,0.8735262593783494,0.8896925858951176,0.70470396305021,0.7975156569160282,0.9630751692904361
13,sider,SIDER14,va,104,1366,18,105,5.833333333333333,80,25,13,5,0.2777777777777778,0.7619047619047619,0.6910569105691057,0.03266090840290082,0.21015638059794026,0.6661375661375661
13,sider,SIDER14,te,104,1366,18,119,6.611111111111111,97,22,13,5,0.2777777777777778,0.8151260504201681,0.7445255474452555,0.07889784088785137,0.25717838864978604,0.5504201680672269
14,sider,SIDER14,tr,104,1366,172,934,5.430232558139535,798,136,19,153,0.8895348837209303,0.854389721627409,0.8598553345388789,0.6136300725259382,0.7490195292013967,0.9422899755988249
14,sider,SIDER14,va,104,1366,23,100,4.3478260869565215,75,25,13,10,0.43478260869565216,0.75,0.6910569105691057,0.1596796800656272,0.2681919192017923,0.66
14,sider,SIDER14,te,104,1366,14,123,8.785714285714286,95,28,10,4,0.2857142857142857,0.7723577235772358,0.7226277372262774,0.04157323189104628,0.1318215556140545,0.6071428571428571
15,sider,SIDER14,tr,104,1366,162,944,5.827160493827161,776,168,46,116,0.7160493827160493,0.8220338983050848,0.8065099457504521,0.4355097916336667,0.5440604416887976,0.853104075120318
15,sider,SIDER14,va,104,1366,24,99,4.125,88,11,15,9,0.375,0.8888888888888888,0.7886178861788617,0.28340709110399076,0.40810864123899326,0.6717171717171716
15,sider,SIDER14,te,104,1366,23,114,4.956521739130435,91,23,17,6,0.2608695652173913,0.7982456140350878,0.708029197080292,0.054088442733501996,0.19791548985203355,0.6180396643783371
1,sider,SIDER15,tr,104,1366,850,256,0.30117647058823527,256,0,45,805,0.9470588235294117,1.0,0.9593128390596745,0.897480894629156,0.998511516025089,0.9945863970588236
1,sider,SIDER15,va,104,1366,95,28,0.29473684210526313,12,16,12,83,0.8736842105263158,0.42857142857142855,0.7723577235772358,0.31980998003666916,0.9279061395411239,0.7962406015037594
1,sider,SIDER15,te,104,1366,118,19,0.16101694915254236,6,13,27,91,0.7711864406779662,0.3157894736842105,0.708029197080292,0.07029803209217705,0.9166876636140062,0.6297948260481713
2,sider,SIDER15,tr,104,1366,860,246,0.28604651162790695,162,84,238,622,0.7232558139534884,0.6585365853658537,0.7088607594936709,0.33045453115281376,0.9153123840680941,0.7617531669502742
2,sider,SIDER15,va,104,1366,99,24,0.24242424242424243,10,14,26,73,0.7373737373737373,0.4166666666666667,0.6747967479674797,0.13416739591766283,0.8762670788421263,0.6382575757575758
2,sider,SIDER15,te,104,1366,104,33,0.3173076923076923,20,13,36,68,0.6538461538461539,0.6060606060606061,0.6423357664233577,0.22607612041417222,0.8528071198926213,0.6491841491841492
3,sider,SIDER15,tr,104,1366,869,237,0.2727272727272727,180,57,142,727,0.8365937859608745,0.759493670886076,0.8200723327305606,0.5384037515296567,0.95884612677266,0.8712303292498775
3,sider,SIDER15,va,104,1366,89,34,0.38202247191011235,14,20,18,71,0.797752808988764,0.4117647058823529,0.6910569105691057,0.21357927635876586,0.812092280537198,0.6392927957699934
3,sider,SIDER15,te,104,1366,105,32,0.3047619047619048,18,14,17,88,0.8380952380952381,0.5625,0.7737226277372263,0.38863446583202865,0.8922951413256569,0.7482142857142857
4,sider,SIDER15,tr,104,1366,873,233,0.26689576174112256,233,0,32,841,0.9633447880870561,1.0,0.9710669077757685,0.92033491775894,0.9985374498130628,0.9939137402966437
4,sider,SIDER15,va,104,1366,91,32,0.3516483516483517,11,21,14,77,0.8461538461538461,0.34375,0.7154471544715447,0.20703625525257874,0.9001124472127673,0.7441620879120878
4,sider,SIDER15,te,104,1366,99,38,0.3838383838383838,11,27,9,90,0.9090909090909091,0.2894736842105263,0.7372262773722628,0.25176959280582717,0.8305808415319287,0.6562998405103667
5,sider,SIDER15,tr,104,1366,865,241,0.2786127167630058,198,43,101,764,0.8832369942196532,0.8215767634854771,0.8698010849909584,0.6551165729867726,0.9772559526727892,0.9243949823711414
5,sider,SIDER15,va,104,1366,96,27,0.28125,11,16,18,78,0.8125,0.4074074074074074,0.7235772357723578,0.2144343873181216,0.8756861963285703,0.6801697530864198
5,sider,SIDER15,te,104,1366,102,35,0.3431372549019608,9,26,24,78,0.7647058823529411,0.2571428571428571,0.635036496350365,0.022283677014086862,0.7982303744442689,0.5627450980392157
6,sider,SIDER15,tr,104,1366,868,238,0.27419354838709675,207,31,80,788,0.9078341013824884,0.8697478991596639,0.8996383363471971,0.7289733320481674,0.9869667246711931,0.9518791387522754
6,sider,SIDER15,va,104,1366,92,31,0.33695652173913043,13,18,7,85,0.9239130434782609,0.41935483870967744,0.7967479674796748,0.4039004351153925,0.8785544967383341,0.7254558204768583
6,sider,SIDER15,te,104,1366,103,34,0.3300970873786408,18,16,16,87,0.8446601941747572,0.5294117647058824,0.7664233576642335,0.3740719588806395,0.9208263244425281,0.7885494003426614
7,sider,SIDER15,tr,104,1366,858,248,0.289044289044289,219,29,105,753,0.8776223776223776,0.8830645161290323,0.8788426763110307,0.6971071486752949,0.9848500340165847,0.9451932476126024
7,sider,SIDER15,va,104,1366,95,28,0.29473684210526313,15,13,27,68,0.7157894736842105,0.5357142857142857,0.6747967479674797,0.22239147987868582,0.8605122334010471,0.675563909774436
7,sider,SIDER15,te,104,1366,110,27,0.24545454545454545,11,16,26,84,0.7636363636363637,0.4074074074074074,0.6934306569343066,0.1532444044128446,0.8751696977321306,0.6153198653198654
8,sider,SIDER15,tr,104,1366,854,252,0.29508196721311475,247,5,59,795,0.9309133489461359,0.9801587301587301,0.9421338155515371,0.8542327868958721,0.9957743663439604,0.9843035574885691
8,sider,SIDER15,va,104,1366,98,25,0.25510204081632654,12,13,28,70,0.7142857142857143,0.48,0.6666666666666666,0.16689943584909733,0.8991995782598482,0.6828571428571428
8,sider,SIDER15,te,104,1366,111,26,0.23423423423423423,10,16,15,96,0.8648648648648649,0.38461538461538464,0.7737226277372263,0.2532825776717855,0.9093453839418577,0.700970200970201
9,sider,SIDER15,tr,104,1366,864,242,0.2800925925925926,242,0,25,839,0.9710648148148148,1.0,0.9773960216998192,0.9381583784285438,0.9994481660221068,0.9978621441689624
9,sider,SIDER15,va,104,1366,95,28,0.29473684210526313,12,16,15,80,0.8421052631578947,0.42857142857142855,0.7479674796747967,0.27420424855354064,0.9010765919250052,0.7210526315789473
9,sider,SIDER15,te,104,1366,104,33,0.3173076923076923,12,21,11,93,0.8942307692307693,0.36363636363636365,0.7664233576642335,0.29502124229419513,0.824068569912731,0.6346153846153847
10,sider,SIDER15,tr,104,1366,863,243,0.28157589803012745,214,29,108,755,0.8748551564310545,0.8806584362139918,0.8761301989150091,0.6885965614841529,0.983261315697711,0.9414927351711181
10,sider,SIDER15,va,104,1366,95,28,0.29473684210526313,12,16,17,78,0.8210526315789474,0.42857142857142855,0.7317073170731707,0.2465836831934739,0.8785437541275595,0.6894736842105262
10,sider,SIDER15,te,104,1366,105,32,0.3047619047619048,15,17,28,77,0.7333333333333333,0.46875,0.6715328467153284,0.1842476600418816,0.8851026598802807,0.7318452380952382
11,sider,SIDER15,tr,104,1366,858,248,0.289044289044289,192,56,152,706,0.8228438228438228,0.7741935483870968,0.8119349005424955,0.5379157912692526,0.9577390454494233,0.8751245394390555
11,sider,SIDER15,va,104,1366,96,27,0.28125,11,16,25,71,0.7395833333333334,0.4074074074074074,0.6666666666666666,0.13372007157572316,0.8372947686148507,0.6037808641975309
11,sider,SIDER15,te,104,1366,109,28,0.25688073394495414,14,14,15,94,0.8623853211009175,0.5,0.7883211678832117,0.3577272184435093,0.9065367300601166,0.7404980340760157
12,sider,SIDER15,tr,104,1366,865,241,0.2786127167630058,156,85,220,645,0.7456647398843931,0.6473029045643154,0.7242314647377939,0.3424664375267423,0.9080389003839127,0.7573285683448061
12,sider,SIDER15,va,104,1366,92,31,0.33695652173913043,15,16,24,68,0.7391304347826086,0.4838709677419355,0.6747967479674797,0.20807045099683188,0.8615262462132477,0.6993338008415148
12,sider,SIDER15,te,104,1366,106,31,0.29245283018867924,14,17,26,80,0.7547169811320755,0.45161290322580644,0.6861313868613139,0.1898803622215379,0.8212216156328357,0.5940353012781497
13,sider,SIDER15,tr,104,1366,857,249,0.29054842473745623,240,9,50,807,0.941656942823804,0.963855421686747,0.9466546112115732,0.8598850355233514,0.9960842750296865,0.9853111395406597
13,sider,SIDER15,va,104,1366,103,20,0.1941747572815534,5,15,17,86,0.8349514563106796,0.25,0.7398373983739838,0.0817960649670289,0.9227418844440711,0.6902912621359223
13,sider,SIDER15,te,104,1366,103,34,0.3300970873786408,12,22,12,91,0.883495145631068,0.35294117647058826,0.7518248175182481,0.26867510254981125,0.8817116412170427,0.709594517418618
14,sider,SIDER15,tr,104,1366,863,243,0.28157589803012745,217,26,91,772,0.8945538818076477,0.8930041152263375,0.8942133815551537,0.7274686403115264,0.9881157064417259,0.9561582955428714
14,sider,SIDER15,va,104,1366,96,27,0.28125,11,16,18,78,0.8125,0.4074074074074074,0.7235772357723578,0.2144343873181216,0.8579917571775381,0.6851851851851852
14,sider,SIDER15,te,104,1366,104,33,0.3173076923076923,15,18,25,79,0.7596153846153846,0.45454545454545453,0.6861313868613139,0.2014177947374847,0.7802714430728409,0.6244172494172494
15,sider,SIDER15,tr,104,1366,863,243,0.28157589803012745,214,29,83,780,0.9038238702201622,0.8806584362139918,0.8987341772151899,0.7328906851409072,0.9883122682628235,0.9579441034957965
15,sider,SIDER15,va,104,1366,92,31,0.33695652173913043,13,18,18,74,0.8043478260869565,0.41935483870967744,0.7073170731707317,0.2237026647966338,0.8899730130320285,0.7266830294530154
15,sider,SIDER15,te,104,1366,108,29,0.26851851851851855,15,14,23,85,0.7870370370370371,0.5172413793103449,0.7299270072992701,0.2776339860160068,0.9265495609592715,0.7653256704980844
1,sider,SIDER16,tr,104,1366,695,411,0.5913669064748202,404,7,37,658,0.9467625899280575,0.9829683698296837,0.9602169981916817,0.9175727108676781,0.9976716528708351,0.9958952545992403
1,sider,SIDER16,va,104,1366,72,51,0.7083333333333334,36,15,22,50,0.6944444444444444,0.7058823529411765,0.6991869918699187,0.3950893503203652,0.7813640582139433,0.7581699346405228
1,sider,SIDER16,te,104,1366,92,45,0.4891304347826087,24,21,21,71,0.7717391304347826,0.5333333333333333,0.6934306569343066,0.30507246376811586,0.8422121145034928,0.7198067632850241
2,sider,SIDER16,tr,104,1366,704,402,0.5710227272727273,402,0,10,694,0.9857954545454546,1.0,0.9909584086799277,0.9807488875374785,0.9999133400262439,0.9998462940976933
2,sider,SIDER16,va,104,1366,74,49,0.6621621621621622,30,19,20,54,0.7297297297297297,0.6122448979591837,0.6829268292682927,0.34084847327721973,0.8346818354775849,0.7498621070049641
2,sider,SIDER16,te,104,1366,81,56,0.691358024691358,31,25,14,67,0.8271604938271605,0.5535714285714286,0.7153284671532847,0.3985250675482521,0.8168610570413728,0.7709435626102293
3,sider,SIDER16,tr,104,1366,701,405,0.5777460770328102,386,19,59,642,0.9158345221112696,0.9530864197530864,0.9294755877034359,0.8536621965951141,0.9902463163169626,0.9814480195840158
3,sider,SIDER16,va,104,1366,72,51,0.7083333333333334,27,24,20,52,0.7222222222222222,0.5294117647058824,0.6422764227642277,0.2551319860879602,0.8011857524847537,0.7322984749455338
3,sider,SIDER16,te,104,1366,86,51,0.5930232558139535,32,19,21,65,0.7558139534883721,0.6274509803921569,0.708029197080292,0.3804134135333947,0.8313829024414197,0.7509119927040584
4,sider,SIDER16,tr,104,1366,706,400,0.56657223796034,358,42,125,581,0.8229461756373938,0.895,0.849005424954792,0.695515229295183,0.9592218257483665,0.9245308073654391
4,sider,SIDER16,va,104,1366,72,51,0.7083333333333334,32,19,21,51,0.7083333333333334,0.6274509803921569,0.6747967479674797,0.33406023748793123,0.7964089361764797,0.752995642701525
4,sider,SIDER16,te,104,1366,81,56,0.691358024691358,40,16,26,55,0.6790123456790124,0.7142857142857143,0.6934306569343066,0.3869520795398796,0.8158420582372242,0.7819664902998237
5,sider,SIDER16,tr,104,1366,692,414,0.5982658959537572,414,0,7,685,0.9898843930635838,1.0,0.9936708860759493,0.9866232855899091,0.9999001567360197,0.9998307084415403
5,sider,SIDER16,va,104,1366,80,43,0.5375,27,16,16,64,0.8,0.627906976744186,0.7398373983739838,0.4279069767441859,0.8718923501388121,0.8133720930232559
5,sider,SIDER16,te,104,1366,87,50,0.5747126436781609,22,28,20,67,0.7701149425287356,0.44,0.6496350364963503,0.21938913681218142,0.7927616486571796,0.6963218390804597
6,sider,SIDER16,tr,104,1366,703,403,0.5732574679943101,396,7,35,668,0.9502133712660028,0.9826302729528535,0.9620253164556962,0.920552413490377,0.9967484098123945,0.9938371177759973
6,sider,SIDER16,va,104,1366,79,44,0.5569620253164557,30,14,21,58,0.7341772151898734,0.6818181818181818,0.7154471544715447,0.40474088111771367,0.8823300971111647,0.7945914844649021
6,sider,SIDER16,te,104,1366,77,60,0.7792207792207793,31,29,21,56,0.7272727272727273,0.5166666666666667,0.635036496350365,0.24939732649676163,0.7691115437504761,0.7006493506493509
7,sider,SIDER16,tr,104,1366,690,416,0.6028985507246377,416,0,17,673,0.9753623188405797,1.0,0.984629294755877,0.9680230617727942,0.9995641348743782,0.9992074275362319
7,sider,SIDER16,va,104,1366,80,43,0.5375,24,19,22,58,0.725,0.5581395348837209,0.6666666666666666,0.2790329285320623,0.8637912734387044,0.7843023255813953
7,sider,SIDER16,te,104,1366,89,48,0.5393258426966292,32,16,22,67,0.7528089887640449,0.6666666666666666,0.7226277372262774,0.4095306938810127,0.7904948902713168,0.7366573033707865
8,sider,SIDER16,tr,104,1366,702,404,0.5754985754985755,404,0,18,684,0.9743589743589743,1.0,0.9837251356238698,0.9658150128051315,0.9996574365261521,0.9993723731347495
8,sider,SIDER16,va,104,1366,72,51,0.7083333333333334,34,17,17,55,0.7638888888888888,0.6666666666666666,0.7235772357723578,0.4305555555555554,0.8010570092810994,0.7617102396514163
8,sider,SIDER16,te,104,1366,85,52,0.611764705882353,30,22,17,68,0.8,0.5769230769230769,0.7153284671532847,0.3852952710574766,0.7718929781908893,0.7158371040723982
9,sider,SIDER16,tr,104,1366,697,409,0.5868005738880918,406,3,39,658,0.9440459110473458,0.9926650366748166,0.9620253164556962,0.9221528309627474,0.9965237345508742,0.9932999617641796
9,sider,SIDER16,va,104,1366,73,50,0.684931506849315,31,19,22,51,0.6986301369863014,0.62,0.6666666666666666,0.3160431106571047,0.7436666497143811,0.7006849315068493
9,sider,SIDER16,te,104,1366,89,48,0.5393258426966292,29,19,28,61,0.6853932584269663,0.6041666666666666,0.656934306569343,0.28026680088802025,0.825317429079546,0.7258895131086143
10,sider,SIDER16,tr,104,1366,700,406,0.58,386,20,88,612,0.8742857142857143,0.9507389162561576,0.9023508137432188,0.8035839261936376,0.9864110979310301,0.9758216045038706
10,sider,SIDER16,va,104,1366,76,47,0.618421052631579,37,10,27,49,0.6447368421052632,0.7872340425531915,0.6991869918699187,0.420140171268792,0.8085446036003571,0.7463605823068309
10,sider,SIDER16,te,104,1366,83,54,0.6506024096385542,39,15,16,67,0.8072289156626506,0.7222222222222222,0.7737226277372263,0.5278050499722707,0.8537745655270561,0.8369031682284694
11,sider,SIDER16,tr,104,1366,697,409,0.5868005738880918,382,27,62,635,0.9110473457675753,0.9339853300733496,0.9195298372513563,0.8322064278643564,0.98758157275907,0.9778460254040193
11,sider,SIDER16,va,104,1366,79,44,0.5569620253164557,23,21,23,56,0.7088607594936709,0.5227272727272727,0.6422764227642277,0.22942023382120866,0.8439465582979294,0.7456846950517837
11,sider,SIDER16,te,104,1366,83,54,0.6506024096385542,29,25,23,60,0.7228915662650602,0.5370370370370371,0.6496350364963503,0.261745283442292,0.7871236628126405,0.7019187862561357
12,sider,SIDER16,tr,104,1366,698,408,0.5845272206303725,406,2,22,676,0.9684813753581661,0.9950980392156863,0.9783001808318263,0.9545717439928773,0.9990538468143644,0.9983039777515591
12,sider,SIDER16,va,104,1366,77,46,0.5974025974025974,28,18,18,59,0.7662337662337663,0.6086956521739131,0.7073170731707317,0.3749294184076791,0.8445624586560744,0.7744212309429701
12,sider,SIDER16,te,104,1366,84,53,0.6309523809523809,32,21,26,58,0.6904761904761905,0.6037735849056604,0.656934306569343,0.29004552907637504,0.7665405929615066,0.683288409703504
13,sider,SIDER16,tr,104,1366,693,413,0.5959595959595959,413,0,23,670,0.9668109668109668,1.0,0.9792043399638336,0.9569793471414848,0.9995914917353675,0.9992645234775985
13,sider,SIDER16,va,104,1366,82,41,0.5,28,13,15,67,0.8170731707317073,0.6829268292682927,0.7723577235772358,0.4942988927246722,0.9070140315240787,0.8262938726948246
13,sider,SIDER16,te,104,1366,84,53,0.6309523809523809,35,18,18,66,0.7857142857142857,0.660377358490566,0.7372262773722628,0.44609164420485165,0.8455218471340734,0.7929020664869723
14,sider,SIDER16,tr,104,1366,712,394,0.5533707865168539,339,55,98,614,0.8623595505617978,0.8604060913705583,0.8616636528028933,0.7079976720688805,0.9635855854565195,0.9330886756402214
14,sider,SIDER16,va,104,1366,67,56,0.835820895522388,38,18,19,48,0.7164179104477612,0.6785714285714286,0.6991869918699187,0.3944640171495257,0.8066651846695392,0.7671908315565031
14,sider,SIDER16,te,104,1366,80,57,0.7125,35,22,29,51,0.6375,0.6140350877192983,0.6277372262773723,0.24850182326773304,0.7255186244459361,0.6890350877192982
15,sider,SIDER16,tr,104,1366,687,419,0.6098981077147017,379,40,111,576,0.8384279475982532,0.9045346062052506,0.8634719710669078,0.7255442577402229,0.9704595003942127,0.9511504135791533
15,sider,SIDER16,va,104,1366,77,46,0.5974025974025974,28,18,24,53,0.6883116883116883,0.6086956521739131,0.6585365853658537,0.290911316170717,0.8369963048210828,0.756070016939582
15,sider,SIDER16,te,104,1366,95,42,0.4421052631578947,36,6,37,58,0.6105263157894737,0.8571428571428571,0.6861313868613139,0.4321890650982787,0.8736963196433293,0.7522556390977444
1,sider,SIDER17,tr,104,1366,1027,79,0.07692307692307693,69,10,165,862,0.8393378773125608,0.8734177215189873,0.8417721518987342,0.44944156460377105,0.9928613700583699,0.9188369713926515
1,sider,SIDER17,va,104,1366,114,9,0.07894736842105263,4,5,20,94,0.8245614035087719,0.4444444444444444,0.7967479674796748,0.17677147409910762,0.9650257308762731,0.678849902534113
1,sider,SIDER17,te,104,1366,129,8,0.06201550387596899,3,5,27,102,0.7906976744186046,0.375,0.7664233576642335,0.09395150589363989,0.937135354197814,0.4656007751937984
2,sider,SIDER17,tr,104,1366,1034,72,0.06963249516441006,35,37,35,999,0.9661508704061895,0.4861111111111111,0.9349005424954792,0.4582344128642375,0.9953962659771003,0.9379566946056309
2,sider,SIDER17,va,104,1366,110,13,0.11818181818181818,2,11,4,106,0.9636363636363636,0.15384615384615385,0.8780487804878049,0.16767669566555796,0.9395557487543081,0.6349650349650349
2,sider,SIDER17,te,104,1366,126,11,0.0873015873015873,2,9,2,124,0.9841269841269841,0.18181818181818182,0.9197080291970803,0.2678492315481869,0.9313671733401124,0.5616883116883117
3,sider,SIDER17,tr,104,1366,1025,81,0.07902439024390244,78,3,173,852,0.8312195121951219,0.9629629629629629,0.840867992766727,0.49397483347655724,0.9960403104594214,0.9506895513399578
3,sider,SIDER17,va,104,1366,116,7,0.0603448275862069,4,3,30,86,0.7413793103448276,0.5714285714285714,0.7317073170731707,0.1620396289954543,0.9793448704919522,0.750615763546798
3,sider,SIDER17,te,104,1366,129,8,0.06201550387596899,4,4,25,104,0.8062015503875969,0.5,0.7883211678832117,0.17576660218221804,0.9683949314842387,0.7257751937984496
4,sider,SIDER17,tr,104,1366,1028,78,0.07587548638132295,66,12,203,825,0.8025291828793775,0.8461538461538461,0.8056057866184448,0.38711279467827886,0.9892494556064824,0.889622617978649
4,sider,SIDER17,va,104,1366,119,4,0.03361344537815126,1,3,27,92,0.773109243697479,0.25,0.7560975609756098,0.009775711820942522,0.9858241640676653,0.6743697478991597
4,sider,SIDER17,te,104,1366,123,14,0.11382113821138211,5,9,20,103,0.8373983739837398,0.35714285714285715,0.7883211678832117,0.15256299919729865,0.9370665891962777,0.6408246225319396
5,sider,SIDER17,tr,104,1366,1023,83,0.08113391984359726,80,3,103,920,0.8993157380254154,0.963855421686747,0.9041591320072333,0.6119943164904857,0.9975682919168516,0.9696321944670176
5,sider,SIDER17,va,104,1366,115,8,0.06956521739130435,2,6,11,104,0.9043478260869565,0.25,0.8617886178861789,0.12380164403584219,0.9603061960699261,0.6608695652173913
5,sider,SIDER17,te,104,1366,132,5,0.03787878787878788,2,3,16,116,0.8787878787878788,0.4,0.8613138686131386,0.1547519470786573,0.9760915784961568,0.6772727272727272
6,sider,SIDER17,tr,104,1366,1032,74,0.07170542635658915,23,51,20,1012,0.9806201550387597,0.3108108108108108,0.9358047016274864,0.37669559708334205,0.9851482740579386,0.8615257699560024
6,sider,SIDER17,va,104,1366,113,10,0.08849557522123894,3,7,2,111,0.9823008849557522,0.3,0.926829268292683,0.3906838469998246,0.9753601714184083,0.7920353982300885
6,sider,SIDER17,te,104,1366,125,12,0.096,1,11,5,120,0.96,0.08333333333333333,0.8832116788321168,0.059862721099516326,0.9497670742664949,0.648
7,sider,SIDER17,tr,104,1366,1027,79,0.07692307692307693,70,9,452,575,0.5598831548198637,0.8860759493670886,0.5831826401446655,0.23006583313993953,0.9830341166033274,0.8357388485573072
7,sider,SIDER17,va,104,1366,118,5,0.0423728813559322,3,2,62,56,0.4745762711864407,0.6,0.4796747967479675,0.02950230819636596,0.9705285630920973,0.6254237288135593
7,sider,SIDER17,te,104,1366,125,12,0.096,8,4,56,69,0.552,0.6666666666666666,0.5620437956204379,0.12390156646917729,0.9588564113072182,0.6709999999999999
8,sider,SIDER17,tr,104,1366,1023,83,0.08113391984359726,83,0,1023,0,0.0,1.0,0.07504520795660036,0.0,0.9837695929317438,0.8375260573084126
8,sider,SIDER17,va,104,1366,113,10,0.08849557522123894,10,0,113,0,0.0,1.0,0.08130081300813008,0.0,0.9633439502760797,0.7084070796460178
8,sider,SIDER17,te,104,1366,134,3,0.022388059701492536,3,0,134,0,0.0,1.0,0.021897810218978103,0.0,0.9853519358724085,0.6405472636815921
9,sider,SIDER17,tr,104,1366,1023,83,0.08113391984359726,78,5,116,907,0.8866080156402737,0.9397590361445783,0.8905967450271248,0.5724684700383142,0.9963222155626466,0.9562943857541604
9,sider,SIDER17,va,104,1366,118,5,0.0423728813559322,1,4,22,96,0.8135593220338984,0.2,0.7886178861788617,0.006867522060273384,0.9826257715629507,0.6711864406779661
9,sider,SIDER17,te,104,1366,129,8,0.06201550387596899,3,5,16,113,0.875968992248062,0.375,0.8467153284671532,0.17027155855864767,0.9204693374000266,0.48062015503875966
10,sider,SIDER17,tr,104,1366,1029,77,0.07482993197278912,72,5,102,927,0.9008746355685131,0.935064935064935,0.903254972875226,0.584312737221038,0.9966510581614418,0.9561798745472215
10,sider,SIDER17,va,104,1366,112,11,0.09821428571428571,3,8,12,100,0.8928571428571429,0.2727272727272727,0.8373983739837398,0.14440003757399353,0.9580663412679007,0.7313311688311689
10,sider,SIDER17,te,104,1366,129,8,0.06201550387596899,1,7,11,118,0.9147286821705426,0.125,0.8686131386861314,0.03295325951497806,0.9698452350915356,0.6492248062015504
11,sider,SIDER17,tr,104,1366,1030,76,0.07378640776699029,50,26,114,916,0.8893203883495145,0.6578947368421053,0.8734177215189873,0.38952570833012007,0.9915798712362117,0.9007537046499744
11,sider,SIDER17,va,104,1366,112,11,0.09821428571428571,3,8,11,101,0.9017857142857143,0.2727272727272727,0.8455284552845529,0.15680353136777558,0.9651513876038732,0.7110389610389609
11,sider,SIDER17,te,104,1366,128,9,0.0703125,3,6,16,112,0.875,0.3333333333333333,0.8394160583941606,0.14933692277237443,0.9678850151363223,0.7035590277777778
12,sider,SIDER17,tr,104,1366,1025,81,0.07902439024390244,76,5,190,835,0.8146341463414634,0.9382716049382716,0.8236889692585895,0.4589491770165969,0.9951606738044938,0.9424028906955736
12,sider,SIDER17,va,104,1366,117,6,0.05128205128205128,3,3,25,92,0.7863247863247863,0.5,0.7723577235772358,0.1470911972894052,0.979735768843605,0.7008547008547008
12,sider,SIDER17,te,104,1366,128,9,0.0703125,5,4,31,97,0.7578125,0.5555555555555556,0.7445255474452555,0.17638799558863547,0.9258323855204003,0.5989583333333334
13,sider,SIDER17,tr,104,1366,1026,80,0.07797270955165692,75,5,256,770,0.7504873294346979,0.9375,0.7640144665461122,0.3891654400956578,0.9936530832006883,0.9264863547758285
13,sider,SIDER17,va,104,1366,118,5,0.0423728813559322,2,3,35,83,0.7033898305084746,0.4,0.6910569105691057,0.044519855036409206,0.981878947148496,0.6847457627118645
13,sider,SIDER17,te,104,1366,126,11,0.0873015873015873,3,8,27,99,0.7857142857142857,0.2727272727272727,0.7445255474452555,0.03840173864251844,0.9321234659960058,0.5631313131313131
14,sider,SIDER17,tr,104,1366,1034,72,0.06963249516441006,72,0,54,980,0.9477756286266924,1.0,0.9511754068716094,0.7359253178828455,0.9993102813477364,0.9897646679561573
14,sider,SIDER17,va,104,1366,115,8,0.06956521739130435,3,5,11,104,0.9043478260869565,0.375,0.8699186991869918,0.21690119405964597,0.9799853635611369,0.7793478260869565
14,sider,SIDER17,te,104,1366,121,16,0.1322314049586777,5,11,7,114,0.9421487603305785,0.3125,0.8686131386861314,0.2893001196485232,0.9098365637403609,0.6244834710743802
15,sider,SIDER17,tr,104,1366,1025,81,0.07902439024390244,79,2,696,329,0.32097560975609757,0.9753086419753086,0.3688969258589512,0.1685575314039868,0.9846306276811455,0.8470039144835892
15,sider,SIDER17,va,104,1366,115,8,0.06956521739130435,5,3,81,34,0.2956521739130435,0.625,0.3170731707317073,-0.04266569837508822,0.9424822937080667,0.49782608695652175
15,sider,SIDER17,te,104,1366,130,7,0.05384615384615385,7,0,89,41,0.3153846153846154,1.0,0.35036496350364965,0.1516469415181025,0.9673054231319161,0.5868131868131868
1,sider,SIDER18,tr,104,1366,194,912,4.701030927835052,861,51,0,194,1.0,0.944078947368421,0.953887884267631,0.8646134344187834,0.9805844445326559,0.996179236751673
1,sider,SIDER18,va,104,1366,29,94,3.2413793103448274,77,17,16,13,0.4482758620689655,0.8191489361702128,0.7317073170731707,0.26433976582795626,0.42543489266034834,0.7248716067498165
