split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
13,sider,SIDER7,va,104,1366,115,8,0.06956521739130435,5,3,16,99,0.8608695652173913,0.625,0.8455284552845529,0.318422594179089,0.9833891729599511,0.8152173913043479
13,sider,SIDER7,te,104,1366,127,10,0.07874015748031496,7,3,14,113,0.889763779527559,0.7,0.8759124087591241,0.4258349621269723,0.9535099309841594,0.7228346456692913
14,sider,SIDER7,tr,104,1366,1010,96,0.09504950495049505,72,24,127,883,0.8742574257425743,0.75,0.8634719710669078,0.4575408122238645,0.9891704932110489,0.900417698019802
14,sider,SIDER7,va,104,1366,114,9,0.07894736842105263,5,4,24,90,0.7894736842105263,0.5555555555555556,0.7723577235772358,0.21167358042626425,0.9526205274850217,0.6988304093567251
14,sider,SIDER7,te,104,1366,123,14,0.11382113821138211,6,8,16,107,0.8699186991869918,0.42857142857142855,0.8248175182481752,0.24625569608213402,0.947030624192722,0.6927990708478513
15,sider,SIDER7,tr,104,1366,1015,91,0.0896551724137931,65,26,140,875,0.8620689655172413,0.7142857142857143,0.8499095840867993,0.40757188228138347,0.9880762996306558,0.8881177935365128
15,sider,SIDER7,va,104,1366,110,13,0.11818181818181818,7,6,18,92,0.8363636363636363,0.5384615384615384,0.8048780487804879,0.2863609066540185,0.9101211544289969,0.6849650349650349
15,sider,SIDER7,te,104,1366,122,15,0.12295081967213115,10,5,27,95,0.7786885245901639,0.6666666666666666,0.7664233576642335,0.3132068140133766,0.9565025490796365,0.7573770491803279
1,sider,SIDER8,tr,104,1366,190,916,4.821052631578947,733,183,61,129,0.6789473684210526,0.8002183406113537,0.779385171790235,0.4016268321826124,0.5315961435778146,0.8469231211215812
1,sider,SIDER8,va,104,1366,24,99,4.125,71,28,14,10,0.4166666666666667,0.7171717171717171,0.6585365853658537,0.1147896259384873,0.25043224582077606,0.6578282828282829
1,sider,SIDER8,te,104,1366,31,106,3.4193548387096775,73,33,21,10,0.3225806451612903,0.6886792452830188,0.6058394160583942,0.010152425001400638,0.2350969163280989,0.5754716981132075
2,sider,SIDER8,tr,104,1366,201,905,4.502487562189055,667,238,52,149,0.7412935323383084,0.7370165745856354,0.7377938517179023,0.3867336378989048,0.5029048233472103,0.8243726120777328
2,sider,SIDER8,va,104,1366,17,106,6.235294117647059,76,30,10,7,0.4117647058823529,0.7169811320754716,0.6747967479674797,0.09688588349474812,0.19976783060081815,0.630410654827969
2,sider,SIDER8,te,104,1366,27,110,4.074074074074074,78,32,13,14,0.5185185185185185,0.7090909090909091,0.6715328467153284,0.1917206352331257,0.37828639563345573,0.5892255892255892
3,sider,SIDER8,tr,104,1366,194,912,4.701030927835052,711,201,58,136,0.7010309278350515,0.7796052631578947,0.7658227848101266,0.39713360034712675,0.508328782025669,0.8351532826912642
3,sider,SIDER8,va,104,1366,27,96,3.5555555555555554,75,21,12,15,0.5555555555555556,0.78125,0.7317073170731707,0.3063979592798066,0.5146266390532526,0.7596450617283951
3,sider,SIDER8,te,104,1366,24,113,4.708333333333333,85,28,13,11,0.4583333333333333,0.7522123893805309,0.7007299270072993,0.17735601590062414,0.3515838508808518,0.7252949852507374
4,sider,SIDER8,tr,104,1366,205,901,4.3951219512195125,684,217,57,148,0.7219512195121951,0.7591564927857936,0.7522603978300181,0.39758144574481896,0.5435438291028128,0.8243063263041064
4,sider,SIDER8,va,104,1366,19,104,5.473684210526316,79,25,12,7,0.3684210526315789,0.7596153846153846,0.6991869918699187,0.10547058763923181,0.20079384951650533,0.6219635627530364
4,sider,SIDER8,te,104,1366,21,116,5.523809523809524,83,33,11,10,0.47619047619047616,0.7155172413793104,0.6788321167883211,0.1488264367954685,0.33585042102755036,0.5779967159277504
5,sider,SIDER8,tr,104,1366,200,906,4.53,697,209,53,147,0.735,0.7693156732891833,0.7631103074141049,0.4154568572206457,0.5304088790471431,0.8335237306843267
5,sider,SIDER8,va,104,1366,28,95,3.392857142857143,70,25,14,14,0.5,0.7368421052631579,0.6829268292682927,0.21341639745917695,0.33464320229026073,0.6864661654135338
5,sider,SIDER8,te,104,1366,17,120,7.0588235294117645,89,31,8,9,0.5294117647058824,0.7416666666666667,0.7153284671532847,0.19655956610681097,0.25117809735101,0.7151960784313726
6,sider,SIDER8,tr,104,1366,198,908,4.585858585858586,728,180,63,135,0.6818181818181818,0.801762114537445,0.7802893309222423,0.41077177799313597,0.5225984572298152,0.83297456948338
6,sider,SIDER8,va,104,1366,19,104,5.473684210526316,77,27,11,8,0.42105263157894735,0.7403846153846154,0.6910569105691057,0.12930694603405762,0.2105101774503656,0.6634615384615384
6,sider,SIDER8,te,104,1366,28,109,3.892857142857143,78,31,13,15,0.5357142857142857,0.7155963302752294,0.6788321167883211,0.21458703907667334,0.2760467907770706,0.6710353866317169
7,sider,SIDER8,tr,104,1366,194,912,4.701030927835052,685,227,50,144,0.7422680412371134,0.7510964912280702,0.7495479204339964,0.3974070662778645,0.5135503432961867,0.8361141255199855
7,sider,SIDER8,va,104,1366,22,101,4.590909090909091,72,29,11,11,0.5,0.7128712871287128,0.6747967479674797,0.17414863373016926,0.3301642079332476,0.6980198019801981
7,sider,SIDER8,te,104,1366,29,108,3.7241379310344827,77,31,19,10,0.3448275862068966,0.7129629629629629,0.635036496350365,0.051551363110522976,0.3022068246454549,0.5561941251596424
8,sider,SIDER8,tr,104,1366,190,916,4.821052631578947,709,207,49,141,0.7421052631578947,0.7740174672489083,0.7685352622061483,0.41923091274964513,0.5310446730339737,0.8450183865777983
8,sider,SIDER8,va,104,1366,24,99,4.125,80,19,15,9,0.375,0.8080808080808081,0.7235772357723578,0.1730315190496904,0.30968460960231625,0.6494107744107744
8,sider,SIDER8,te,104,1366,31,106,3.4193548387096775,75,31,14,17,0.5483870967741935,0.7075471698113207,0.6715328467153284,0.22446394643392778,0.3776281164309838,0.6895922093730981
9,sider,SIDER8,tr,104,1366,204,902,4.421568627450981,691,211,58,146,0.7156862745098039,0.7660753880266076,0.7567811934900542,0.3996460938097846,0.5527748397153603,0.836884809356115
9,sider,SIDER8,va,104,1366,15,108,7.2,78,30,7,8,0.5333333333333333,0.7222222222222222,0.6991869918699187,0.18098457933386555,0.20374121292278025,0.6907407407407407
9,sider,SIDER8,te,104,1366,26,111,4.269230769230769,78,33,9,17,0.6538461538461539,0.7027027027027027,0.6934306569343066,0.290417366484926,0.3587713569633789,0.7027027027027026
10,sider,SIDER8,tr,104,1366,204,902,4.421568627450981,676,226,62,142,0.696078431372549,0.7494456762749445,0.7396021699819169,0.36672242792034543,0.5177715439277429,0.8293688317899223
10,sider,SIDER8,va,104,1366,14,109,7.785714285714286,74,35,8,6,0.42857142857142855,0.6788990825688074,0.6504065040650406,0.07240486142559958,0.14951301466625327,0.5655307994757536
10,sider,SIDER8,te,104,1366,27,110,4.074074074074074,84,26,14,13,0.48148148148148145,0.7636363636363637,0.708029197080292,0.21607663769084334,0.3069650605777361,0.6828282828282828
11,sider,SIDER8,tr,104,1366,202,904,4.475247524752476,677,227,55,147,0.7277227722772277,0.7488938053097345,0.7450271247739603,0.38925813913662105,0.5249557573759659,0.8232990887584335
11,sider,SIDER8,va,104,1366,16,107,6.6875,69,38,8,8,0.5,0.6448598130841121,0.6260162601626016,0.10071067858272435,0.2910685735629274,0.6839953271028038
11,sider,SIDER8,te,104,1366,27,110,4.074074074074074,75,35,12,15,0.5555555555555556,0.6818181818181818,0.656934306569343,0.19614004195248588,0.33951245759553383,0.6841750841750841
12,sider,SIDER8,tr,104,1366,203,903,4.448275862068965,678,225,55,148,0.729064039408867,0.7508305647840532,0.7468354430379747,0.39294462972492555,0.5372717524841468,0.8321768161956041
12,sider,SIDER8,va,104,1366,20,103,5.15,77,26,9,11,0.55,0.7475728155339806,0.7154471544715447,0.2394290137950426,0.3684447948427052,0.6893203883495146
12,sider,SIDER8,te,104,1366,22,115,5.2272727272727275,72,43,11,11,0.5,0.6260869565217392,0.6058394160583942,0.09473151795036562,0.17666994501807282,0.5723320158102767
13,sider,SIDER8,tr,104,1366,201,905,4.502487562189055,675,230,60,141,0.7014925373134329,0.7458563535911602,0.7377938517179023,0.36537435265544105,0.550700565897759,0.8311783623319865
13,sider,SIDER8,va,104,1366,22,101,4.590909090909091,70,31,7,15,0.6818181818181818,0.693069306930693,0.6910569105691057,0.2969263198991392,0.3779822750752353,0.7358235823582358
13,sider,SIDER8,te,104,1366,22,115,5.2272727272727275,83,32,7,15,0.6818181818181818,0.7217391304347827,0.7153284671532847,0.3121010989026401,0.37282163517721073,0.7735177865612648
14,sider,SIDER8,tr,104,1366,211,895,4.241706161137441,662,233,57,154,0.7298578199052133,0.7396648044692737,0.7377938517179023,0.3868025616453555,0.5341319695955974,0.8287405014694591
14,sider,SIDER8,va,104,1366,17,106,6.235294117647059,73,33,10,7,0.4117647058823529,0.6886792452830188,0.6504065040650406,0.07400007155835898,0.18302039805727813,0.611542730299667
14,sider,SIDER8,te,104,1366,17,120,7.0588235294117645,84,36,7,10,0.5882352941176471,0.7,0.6861313868613139,0.20121605513963609,0.19392867590409194,0.6367647058823529
15,sider,SIDER8,tr,104,1366,191,915,4.790575916230367,692,223,46,145,0.7591623036649214,0.7562841530054645,0.7567811934900542,0.4134839904526309,0.4897926910170823,0.8310474065173232
15,sider,SIDER8,va,104,1366,22,101,4.590909090909091,75,26,15,7,0.3181818181818182,0.7425742574257426,0.6666666666666666,0.052551306361913276,0.19474087314809707,0.5585058505850584
15,sider,SIDER8,te,104,1366,32,105,3.28125,72,33,18,14,0.4375,0.6857142857142857,0.6277372262773723,0.1098147099286672,0.3093894867281666,0.5767857142857142
1,sider,SIDER9,tr,104,1366,792,314,0.39646464646464646,283,31,24,768,0.9696969696969697,0.9012738853503185,0.9502712477396021,0.8769775180607021,0.9954595944505821,0.9880874831113685
1,sider,SIDER9,va,104,1366,91,32,0.3516483516483517,12,20,14,77,0.8461538461538461,0.375,0.7235772357723578,0.2376389588249751,0.9076925775881687,0.7513736263736264
1,sider,SIDER9,te,104,1366,104,33,0.3173076923076923,8,25,17,87,0.8365384615384616,0.24242424242424243,0.6934306569343066,0.0874211742369187,0.8515977180965406,0.6191724941724942
2,sider,SIDER9,tr,104,1366,806,300,0.37220843672456577,274,26,35,771,0.956575682382134,0.9133333333333333,0.9448462929475587,0.8619728358911359,0.9950222352671454,0.986197270471464
2,sider,SIDER9,va,104,1366,86,37,0.43023255813953487,11,26,10,76,0.8837209302325582,0.2972972972972973,0.7073170731707317,0.2206290335114496,0.8209734208797546,0.6970458830923947
2,sider,SIDER9,te,104,1366,95,42,0.4421052631578947,11,31,11,84,0.8842105263157894,0.2619047619047619,0.6934306569343066,0.18349399084686568,0.7842014972140243,0.6299498746867168
3,sider,SIDER9,tr,104,1366,794,312,0.3929471032745592,281,31,24,770,0.9697732997481109,0.9006410256410257,0.9502712477396021,0.8764908780427244,0.9952914600896783,0.9875306788090162
3,sider,SIDER9,va,104,1366,87,36,0.41379310344827586,11,25,16,71,0.8160919540229885,0.3055555555555556,0.6666666666666666,0.13372007157572316,0.744836965202655,0.5522030651340997
3,sider,SIDER9,te,104,1366,106,31,0.29245283018867924,6,25,22,84,0.7924528301886793,0.1935483870967742,0.656934306569343,-0.014525523304978276,0.8550421090369016,0.5900791235544735
4,sider,SIDER9,tr,104,1366,810,296,0.3654320987654321,274,22,21,789,0.9740740740740741,0.9256756756756757,0.961121157323689,0.9007176320992143,0.9959344113928548,0.9880609776443111
4,sider,SIDER9,va,104,1366,81,42,0.5185185185185185,11,31,9,72,0.8888888888888888,0.2619047619047619,0.6747967479674797,0.19378341284975958,0.8091287912516778,0.6716637272192827
4,sider,SIDER9,te,104,1366,96,41,0.4270833333333333,11,30,13,83,0.8645833333333334,0.2682926829268293,0.6861313868613139,0.16007713445843894,0.7331846518238884,0.5750762195121951
5,sider,SIDER9,tr,104,1366,802,304,0.3790523690773067,269,35,21,781,0.9738154613466334,0.8848684210526315,0.9493670886075949,0.8715919467380125,0.9963871557847566,0.9899593122457016
5,sider,SIDER9,va,104,1366,84,39,0.4642857142857143,7,32,9,75,0.8928571428571429,0.1794871794871795,0.6666666666666666,0.10007475125401986,0.8398749429260512,0.6822344322344321
5,sider,SIDER9,te,104,1366,101,36,0.3564356435643564,11,25,10,91,0.900990099009901,0.3055555555555556,0.7445255474452555,0.25234189361266784,0.883941236501165,0.7362486248624862
6,sider,SIDER9,tr,104,1366,808,298,0.3688118811881188,271,27,30,778,0.9628712871287128,0.9093959731543624,0.9484629294755877,0.8695252469386952,0.9955917123515854,0.9882965645557844
6,sider,SIDER9,va,104,1366,85,38,0.4470588235294118,13,25,17,68,0.8,0.34210526315789475,0.6585365853658537,0.1529006468588252,0.7393165493349013,0.590092879256966
6,sider,SIDER9,te,104,1366,94,43,0.4574468085106383,12,31,18,76,0.8085106382978723,0.27906976744186046,0.6423357664233577,0.09827715851262857,0.7630957707321093,0.5937654626422564
7,sider,SIDER9,tr,104,1366,797,309,0.3877038895859473,288,21,19,778,0.9761606022584692,0.9320388349514563,0.9638336347197106,0.9100118579629731,0.9961755316839669,0.9904618045827192
7,sider,SIDER9,va,104,1366,91,32,0.3516483516483517,13,19,15,76,0.8351648351648352,0.40625,0.7235772357723578,0.2525915520176919,0.8731709142598555,0.6995192307692308
7,sider,SIDER9,te,104,1366,99,38,0.3838383838383838,11,27,18,81,0.8181818181818182,0.2894736842105263,0.6715328467153284,0.11798716089872273,0.7838301723546042,0.60207336523126
8,sider,SIDER9,tr,104,1366,789,317,0.4017743979721166,293,24,22,767,0.9721166032953105,0.9242902208201893,0.9584086799276673,0.8981104881517026,0.9957656829692644,0.9886571269786057
8,sider,SIDER9,va,104,1366,95,28,0.29473684210526313,9,19,15,80,0.8421052631578947,0.32142857142857145,0.7235772357723578,0.1730315190496904,0.8716427527980544,0.6360902255639097
8,sider,SIDER9,te,104,1366,103,34,0.3300970873786408,10,24,17,86,0.8349514563106796,0.29411764705882354,0.7007299270072993,0.1401529163951976,0.8342957105492775,0.6219303255282695
9,sider,SIDER9,tr,104,1366,798,308,0.38596491228070173,273,35,33,765,0.9586466165413534,0.8863636363636364,0.9385171790235082,0.8467068546164984,0.9929042224194565,0.9810911206587897
9,sider,SIDER9,va,104,1366,88,35,0.3977272727272727,14,21,15,73,0.8295454545454546,0.4,0.7073170731707317,0.24399511406444327,0.8431577832772629,0.6957792207792207
9,sider,SIDER9,te,104,1366,101,36,0.3564356435643564,9,27,18,83,0.8217821782178217,0.25,0.6715328467153284,0.07942374212463993,0.8257114001641123,0.6182618261826183
10,sider,SIDER9,tr,104,1366,799,307,0.38423028785982477,277,30,23,776,0.9712140175219024,0.9022801302931596,0.9520795660036167,0.8797806965514817,0.9967297440179476,0.9908558336356927
10,sider,SIDER9,va,104,1366,91,32,0.3516483516483517,8,24,15,76,0.8351648351648352,0.25,0.6829268292682927,0.0958279234989538,0.8135093931025508,0.5873969780219781
10,sider,SIDER9,te,104,1366,97,40,0.41237113402061853,12,28,12,85,0.8762886597938144,0.3,0.708029197080292,0.21086057978505476,0.8230591645829299,0.6355670103092783
11,sider,SIDER9,tr,104,1366,808,298,0.3688118811881188,270,28,16,792,0.9801980198019802,0.9060402684563759,0.9602169981916817,0.897995951366956,0.9971912893842616,0.9913677819124195
11,sider,SIDER9,va,104,1366,78,45,0.5769230769230769,10,35,10,68,0.8717948717948718,0.2222222222222222,0.6341463414634146,0.12272322840092705,0.6669328006277331,0.5753561253561252
11,sider,SIDER9,te,104,1366,101,36,0.3564356435643564,5,31,13,88,0.8712871287128713,0.1388888888888889,0.6788321167883211,0.013258062241877176,0.8190749487367219,0.6327007700770078
12,sider,SIDER9,tr,104,1366,800,306,0.3825,270,36,16,784,0.98,0.8823529411764706,0.9529837251356239,0.8810505221463008,0.9968933698630347,0.9914460784313726
12,sider,SIDER9,va,104,1366,90,33,0.36666666666666664,7,26,14,76,0.8444444444444444,0.21212121212121213,0.6747967479674797,0.06660722245808558,0.794570187871977,0.576936026936027
12,sider,SIDER9,te,104,1366,97,40,0.41237113402061853,8,32,16,81,0.8350515463917526,0.2,0.6496350364963503,0.04192549539585884,0.7465832136010436,0.5570876288659794
13,sider,SIDER9,tr,104,1366,789,317,0.4017743979721166,279,38,18,771,0.9771863117870723,0.8801261829652997,0.9493670886075949,0.8746912872640863,0.9952264244163779,0.9878195055834763
13,sider,SIDER9,va,104,1366,91,32,0.3516483516483517,8,24,18,73,0.8021978021978022,0.25,0.6585365853658537,0.0560886983562053,0.8508129662364154,0.6435439560439561
13,sider,SIDER9,te,104,1366,107,30,0.2803738317757009,8,22,20,87,0.8130841121495327,0.26666666666666666,0.6934306569343066,0.0817890538956076,0.8462443926433123,0.6118380062305295
14,sider,SIDER9,tr,104,1366,808,298,0.3688118811881188,273,25,24,784,0.9702970297029703,0.9161073825503355,0.9556962025316456,0.8873464908085997,0.9954991772490532,0.9871004717921456
14,sider,SIDER9,va,104,1366,88,35,0.3977272727272727,13,22,16,72,0.8181818181818182,0.37142857142857144,0.6910569105691057,0.2015461762569093,0.8304818550584379,0.6814935064935065
14,sider,SIDER9,te,104,1366,91,46,0.5054945054945055,13,33,11,80,0.8791208791208791,0.2826086956521739,0.6788321167883211,0.2009297362122033,0.7511486897965923,0.5941232680363115
15,sider,SIDER9,tr,104,1366,793,313,0.39470365699873894,280,33,39,754,0.9508196721311475,0.8945686900958466,0.9349005424954792,0.8405863235133758,0.9921245116040257,0.979092216640009
15,sider,SIDER9,va,104,1366,90,33,0.36666666666666664,10,23,8,82,0.9111111111111111,0.30303030303030304,0.7479674796747967,0.2684404689938136,0.8462082401928797,0.6700336700336701
15,sider,SIDER9,te,104,1366,104,33,0.3173076923076923,11,22,19,85,0.8173076923076923,0.3333333333333333,0.7007299270072993,0.15576303019396376,0.8812311961652828,0.7013403263403264
1,sider,SIDER10,tr,104,1366,559,547,0.9785330948121646,515,32,13,546,0.9767441860465116,0.9414990859232175,0.9593128390596745,0.9191289418985658,0.9954504810927284,0.9948491200988969
1,sider,SIDER10,va,104,1366,64,59,0.921875,36,23,17,47,0.734375,0.6101694915254238,0.6747967479674797,0.34759566290713895,0.7480118381073633,0.7436440677966102
1,sider,SIDER10,te,104,1366,85,52,0.611764705882353,31,21,21,64,0.7529411764705882,0.5961538461538461,0.6934306569343066,0.3490950226244343,0.8206016795952924,0.7368778280542987
2,sider,SIDER10,tr,104,1366,574,532,0.926829268292683,508,24,14,560,0.975609756097561,0.9548872180451128,0.9656419529837251,0.9312902420413955,0.9958816531864785,0.9949700034057268
2,sider,SIDER10,va,104,1366,64,59,0.921875,35,24,13,51,0.796875,0.5932203389830508,0.6991869918699187,0.39951722057240313,0.7899715066837324,0.7680084745762712
2,sider,SIDER10,te,104,1366,70,67,0.9571428571428572,39,28,18,52,0.7428571428571429,0.582089552238806,0.6642335766423357,0.32954606050231183,0.7626959008085001,0.7383795309168445
3,sider,SIDER10,tr,104,1366,576,530,0.9201388888888888,503,27,18,558,0.96875,0.9490566037735849,0.9593128390596745,0.9185516042756581,0.9956429500869343,0.9946344339622641
3,sider,SIDER10,va,104,1366,61,62,1.0163934426229508,41,21,17,44,0.7213114754098361,0.6612903225806451,0.6910569105691057,0.38321022954047446,0.7600417340145664,0.7533051295610788
3,sider,SIDER10,te,104,1366,71,66,0.9295774647887324,39,27,17,54,0.7605633802816901,0.5909090909090909,0.6788321167883211,0.35723658912678347,0.7579468640750369,0.7465855740503629
4,sider,SIDER10,tr,104,1366,580,526,0.906896551724138,503,23,7,573,0.9879310344827587,0.9562737642585551,0.972875226039783,0.9459427527734574,0.9964326568819213,0.9955503474498493
4,sider,SIDER10,va,104,1366,61,62,1.0163934426229508,41,21,15,46,0.7540983606557377,0.6612903225806451,0.7073170731707317,0.41704604591676364,0.7332176107028692,0.7461660497091486
4,sider,SIDER10,te,104,1366,67,70,1.044776119402985,33,37,16,51,0.7611940298507462,0.4714285714285714,0.6131386861313869,0.24260455638390593,0.7054876899472662,0.6941364605543711
5,sider,SIDER10,tr,104,1366,567,539,0.9506172839506173,512,27,13,554,0.9770723104056437,0.9499072356215214,0.9638336347197106,0.9278725901129178,0.9955556992879102,0.9947989777921751
5,sider,SIDER10,va,104,1366,64,59,0.921875,32,27,15,49,0.765625,0.5423728813559322,0.6585365853658537,0.3166707836588497,0.693663042730505,0.6957097457627118
5,sider,SIDER10,te,104,1366,77,60,0.7792207792207793,35,25,19,58,0.7532467532467533,0.5833333333333334,0.6788321167883211,0.3417224248857513,0.7179121607283117,0.7266233766233766
6,sider,SIDER10,tr,104,1366,578,528,0.9134948096885813,501,27,13,565,0.9775086505190311,0.9488636363636364,0.9638336347197106,0.9277351724468756,0.9961020224420746,0.995525650099612
6,sider,SIDER10,va,104,1366,60,63,1.05,41,22,18,42,0.7,0.6507936507936508,0.6747967479674797,0.35097940333555017,0.7272608701168469,0.7312169312169312
6,sider,SIDER10,te,104,1366,70,67,0.9571428571428572,37,30,17,53,0.7571428571428571,0.5522388059701493,0.656934306569343,0.3164791219373888,0.7435810031221408,0.7544776119402985
7,sider,SIDER10,tr,104,1366,567,539,0.9506172839506173,508,31,16,551,0.9717813051146384,0.9424860853432282,0.9575045207956601,0.9152337065869292,0.9946528464694594,0.9937780788120925
7,sider,SIDER10,va,104,1366,68,55,0.8088235294117647,28,27,18,50,0.7352941176470589,0.509090909090909,0.6341463414634146,0.25112278331070215,0.7715011444674857,0.7291443850267381
7,sider,SIDER10,te,104,1366,73,64,0.8767123287671232,40,24,20,53,0.726027397260274,0.625,0.6788321167883211,0.35299734847699,0.7744262301092146,0.7594178082191781
8,sider,SIDER10,tr,104,1366,554,552,0.9963898916967509,518,34,15,539,0.9729241877256317,0.9384057971014492,0.9556962025316456,0.9119250916819538,0.9937629892174553,0.9931460262648459
8,sider,SIDER10,va,104,1366,65,58,0.8923076923076924,31,27,19,46,0.7076923076923077,0.5344827586206896,0.6260162601626016,0.24612383315085012,0.7019738701899483,0.6753315649867374
8,sider,SIDER10,te,104,1366,89,48,0.5393258426966292,29,19,24,65,0.7303370786516854,0.6041666666666666,0.6861313868613139,0.3276717713976482,0.8064095154146333,0.7078651685393258
9,sider,SIDER10,tr,104,1366,566,540,0.9540636042402827,514,26,13,553,0.9770318021201413,0.9518518518518518,0.9647377938517179,0.9296550365301663,0.9950103985294556,0.994058369323387
9,sider,SIDER10,va,104,1366,67,56,0.835820895522388,39,17,23,44,0.6567164179104478,0.6964285714285714,0.6747967479674797,0.35174157278148427,0.7821655509175118,0.7454690831556503
9,sider,SIDER10,te,104,1366,75,62,0.8266666666666667,33,29,25,50,0.6666666666666666,0.532258064516129,0.6058394160583942,0.2003953841370407,0.7383754310852825,0.6767741935483871
10,sider,SIDER10,tr,104,1366,571,535,0.9369527145359019,512,23,19,552,0.9667250437828371,0.9570093457943926,0.9620253164556962,0.9239763909606037,0.9956282638853091,0.9946134834770938
10,sider,SIDER10,va,104,1366,59,64,1.0847457627118644,41,23,14,45,0.7627118644067796,0.640625,0.6991869918699187,0.4052734088986111,0.7477956506236085,0.7613877118644068
10,sider,SIDER10,te,104,1366,78,59,0.7564102564102564,35,24,20,58,0.7435897435897436,0.5932203389830508,0.6788321167883211,0.3402280531598578,0.7332520700714144,0.7081703607127335
11,sider,SIDER10,tr,104,1366,572,534,0.9335664335664335,495,39,14,558,0.9755244755244755,0.9269662921348315,0.9520795660036167,0.9048265886723245,0.9937185893596863,0.9924357010031167
11,sider,SIDER10,va,104,1366,60,63,1.05,32,31,17,43,0.7166666666666667,0.5079365079365079,0.6097560975609756,0.22932314567030848,0.6906870742084918,0.691005291005291
11,sider,SIDER10,te,104,1366,76,61,0.8026315789473685,32,29,21,55,0.7236842105263158,0.5245901639344263,0.635036496350365,0.2533529888774086,0.7124192769745579,0.6664150129421915
12,sider,SIDER10,tr,104,1366,577,529,0.9168110918544194,502,27,8,569,0.9861351819757366,0.9489603024574669,0.9683544303797469,0.937051552362033,0.9960763707314738,0.9954510161090052
12,sider,SIDER10,va,104,1366,64,59,0.921875,34,25,18,46,0.71875,0.576271186440678,0.6504065040650406,0.2983584565693142,0.69592375392103,0.6920021186440678
12,sider,SIDER10,te,104,1366,67,70,1.044776119402985,38,32,16,51,0.7611940298507462,0.5428571428571428,0.6496350364963503,0.31102634588746825,0.7005013572822006,0.7000000000000001
13,sider,SIDER10,tr,104,1366,573,533,0.9301919720767888,509,24,12,561,0.9790575916230366,0.9549718574108818,0.9674502712477396,0.9349851003380263,0.994619202649381,0.9936576852679522
13,sider,SIDER10,va,104,1366,64,59,0.921875,40,19,15,49,0.765625,0.6779661016949152,0.7235772357723578,0.4457209191760825,0.761048001019137,0.7791313559322034
13,sider,SIDER10,te,104,1366,71,66,0.9295774647887324,34,32,13,58,0.8169014084507042,0.5151515151515151,0.6715328467153284,0.34949282710776214,0.7579136058080849,0.7456252667520273
14,sider,SIDER10,tr,104,1366,577,529,0.9168110918544194,504,25,14,563,0.975736568457539,0.9527410207939508,0.9647377938517179,0.9294662513369817,0.9949310079294328,0.9936114378196328
14,sider,SIDER10,va,104,1366,63,60,0.9523809523809523,38,22,16,47,0.746031746031746,0.6333333333333333,0.6910569105691057,0.3821042129818889,0.7698075743754533,0.7587301587301587
14,sider,SIDER10,te,104,1366,68,69,1.0147058823529411,37,32,19,49,0.7205882352941176,0.5362318840579711,0.6277372262773723,0.26119900741945906,0.6231195269440435,0.6538789428815004
15,sider,SIDER10,tr,104,1366,575,531,0.9234782608695652,505,26,14,561,0.9756521739130435,0.9510357815442562,0.9638336347197106,0.9277094311678382,0.9956944709619876,0.994340456890199
15,sider,SIDER10,va,104,1366,60,63,1.05,39,24,21,39,0.65,0.6190476190476191,0.6341463414634146,0.2690476190476189,0.6411516128782533,0.671957671957672
15,sider,SIDER10,te,104,1366,73,64,0.8767123287671232,40,24,22,51,0.6986301369863014,0.625,0.6642335766423357,0.32439481026942957,0.8088308831716347,0.7758989726027398
1,sider,SIDER11,tr,104,1366,283,823,2.908127208480565,809,14,7,276,0.9752650176678446,0.982989064398542,0.9810126582278481,0.9506698813431795,0.987101843056426,0.9968700221975108
1,sider,SIDER11,va,104,1366,33,90,2.727272727272727,86,4,23,10,0.30303030303030304,0.9555555555555556,0.7804878048780488,0.36074949230074016,0.617023921994194,0.8003367003367003
1,sider,SIDER11,te,104,1366,42,95,2.261904761904762,92,3,27,15,0.35714285714285715,0.968421052631579,0.781021897810219,0.4443375028419677,0.6358946427206404,0.7360902255639098
2,sider,SIDER11,tr,104,1366,289,817,2.8269896193771626,807,10,5,284,0.9826989619377162,0.9877600979192166,0.9864376130198915,0.9651292738125682,0.9912264728449851,0.9978442525400973
2,sider,SIDER11,va,104,1366,30,93,3.1,90,3,18,12,0.4,0.967741935483871,0.8292682926829268,0.4826004826007233,0.6414275869624818,0.843010752688172
2,sider,SIDER11,te,104,1366,39,98,2.5128205128205128,93,5,23,16,0.41025641025641024,0.9489795918367347,0.7956204379562044,0.44997310213074837,0.6241135061887506,0.7556253270538985
3,sider,SIDER11,tr,104,1366,292,814,2.787671232876712,806,8,7,285,0.976027397260274,0.9901719901719902,0.9864376130198915,0.965142195155335,0.9892121213500047,0.9972484938238363
3,sider,SIDER11,va,104,1366,31,92,2.967741935483871,87,5,25,6,0.1935483870967742,0.9456521739130435,0.7560975609756098,0.21179241000515903,0.45625669386027556,0.7131837307152875
3,sider,SIDER11,te,104,1366,35,102,2.914285714285714,97,5,23,12,0.34285714285714286,0.9509803921568627,0.7956204379562044,0.38871052175164617,0.579420469348839,0.7991596638655463
