split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
10,sider,SIDER21,tr,118,1366,788,318,0.4035532994923858,315,3,48,740,0.9390862944162437,0.9905660377358491,0.953887884267631,0.8960856291758394,0.9976416376062884,0.9937845193627686
10,sider,SIDER21,va,118,1366,91,32,0.3516483516483517,14,18,22,69,0.7582417582417582,0.4375,0.6747967479674797,0.18874188741017506,0.8663000057139805,0.6792582417582418
10,sider,SIDER21,te,118,1366,103,34,0.3300970873786408,22,12,23,80,0.7766990291262136,0.6470588235294118,0.7445255474452555,0.38974060906311253,0.9050093431593093,0.7644203312392919
11,sider,SIDER21,tr,118,1366,797,309,0.3877038895859473,265,44,146,651,0.8168130489335006,0.8576051779935275,0.8282097649186256,0.6262163265758404,0.9680969294476447,0.9181700795458698
11,sider,SIDER21,va,118,1366,87,36,0.41379310344827586,22,14,29,58,0.6666666666666666,0.6111111111111112,0.6504065040650406,0.25654115143966627,0.8296950233411631,0.6816730523627075
11,sider,SIDER21,te,118,1366,98,39,0.3979591836734694,22,17,17,81,0.826530612244898,0.5641025641025641,0.7518248175182481,0.3906331763474619,0.8440855293234408,0.7333856619570905
12,sider,SIDER21,tr,118,1366,803,303,0.37733499377334995,292,11,70,733,0.912826899128269,0.9636963696369637,0.9267631103074141,0.8331089182095057,0.994259799415194,0.9839833298398334
12,sider,SIDER21,va,118,1366,89,34,0.38202247191011235,18,16,17,72,0.8089887640449438,0.5294117647058824,0.7317073170731707,0.33542091285352993,0.8833795046167305,0.7445472571050892
12,sider,SIDER21,te,118,1366,90,47,0.5222222222222223,21,26,17,73,0.8111111111111111,0.44680851063829785,0.6861313868613139,0.2734923426548854,0.8267424857132141,0.7054373522458628
13,sider,SIDER21,tr,118,1366,785,321,0.4089171974522293,298,23,120,665,0.8471337579617835,0.9283489096573209,0.8707052441229657,0.7259004742742292,0.9808277633853184,0.9511022481496915
13,sider,SIDER21,va,118,1366,100,23,0.23,14,9,29,71,0.71,0.6086956521739131,0.6910569105691057,0.2605918537806295,0.8902432422831749,0.6739130434782609
13,sider,SIDER21,te,118,1366,97,40,0.41237113402061853,17,23,22,75,0.7731958762886598,0.425,0.6715328467153284,0.19969405489113662,0.8597176731090121,0.6940721649484537
14,sider,SIDER21,tr,118,1366,804,302,0.3756218905472637,254,48,145,659,0.8196517412935324,0.8410596026490066,0.825497287522604,0.6129811287284084,0.9656741538472677,0.9093254752726434
14,sider,SIDER21,va,118,1366,85,38,0.4470588235294118,22,16,22,63,0.7411764705882353,0.5789473684210527,0.6910569105691057,0.3085882557778708,0.8446008055558207,0.7482972136222911
14,sider,SIDER21,te,118,1366,93,44,0.4731182795698925,20,24,29,64,0.6881720430107527,0.45454545454545453,0.6131386861313869,0.13902908307219203,0.6798960130892744,0.5505865102639296
15,sider,SIDER21,tr,118,1366,793,313,0.39470365699873894,286,27,128,665,0.8385876418663304,0.9137380191693291,0.8598553345388789,0.7002633870313656,0.9771205744357074,0.9412652240652031
15,sider,SIDER21,va,118,1366,88,35,0.3977272727272727,16,19,30,58,0.6590909090909091,0.45714285714285713,0.6016260162601627,0.1083885458928676,0.7835823549822105,0.5951298701298701
15,sider,SIDER21,te,118,1366,101,36,0.3564356435643564,25,11,32,69,0.6831683168316832,0.6944444444444444,0.6861313868613139,0.33719115863732974,0.8872560362523416,0.7381738173817382
1,sider,SIDER22,tr,118,1366,705,401,0.5687943262411348,370,31,114,591,0.8382978723404255,0.9226932668329177,0.8688969258589512,0.7374430238725611,0.9697514333733032,0.9442121646239011
1,sider,SIDER22,va,118,1366,72,51,0.7083333333333334,32,19,16,56,0.7777777777777778,0.6274509803921569,0.7154471544715447,0.4092609844303586,0.8265590688470557,0.7663398692810458
1,sider,SIDER22,te,118,1366,104,33,0.3173076923076923,17,16,30,74,0.7115384615384616,0.5151515151515151,0.6642335766423357,0.20419061336756786,0.8072314274270164,0.632867132867133
2,sider,SIDER22,tr,118,1366,715,391,0.5468531468531469,331,60,149,566,0.7916083916083916,0.8465473145780051,0.8110307414104883,0.6155456566313052,0.9493890239329327,0.9029384937313327
2,sider,SIDER22,va,118,1366,75,48,0.64,32,16,20,55,0.7333333333333333,0.6666666666666666,0.7073170731707317,0.3949848112059798,0.8323055487271559,0.7552777777777778
2,sider,SIDER22,te,118,1366,91,46,0.5054945054945055,24,22,30,61,0.6703296703296703,0.5217391304347826,0.6204379562043796,0.18561818024806545,0.7912532355958555,0.6447682752030578
3,sider,SIDER22,tr,118,1366,719,387,0.5382475660639777,260,127,244,475,0.6606397774687065,0.6718346253229974,0.6645569620253164,0.318393819203563,0.8259551235329916,0.7279058985886945
3,sider,SIDER22,va,118,1366,72,51,0.7083333333333334,30,21,26,46,0.6388888888888888,0.5882352941176471,0.6178861788617886,0.22468976991519765,0.7306886801266442,0.6471949891067538
3,sider,SIDER22,te,118,1366,90,47,0.5222222222222223,27,20,36,54,0.6,0.574468085106383,0.5912408759124088,0.16618814626478473,0.7331074535879507,0.6218676122931441
4,sider,SIDER22,tr,118,1366,725,381,0.5255172413793103,278,103,170,555,0.7655172413793103,0.7296587926509186,0.7531645569620253,0.4793350144352156,0.8956362383114788,0.8193248257760883
4,sider,SIDER22,va,118,1366,79,44,0.5569620253164557,22,22,24,55,0.6962025316455697,0.5,0.6260162601626016,0.1943659620696451,0.7526152500908784,0.6478711162255466
4,sider,SIDER22,te,118,1366,77,60,0.7792207792207793,32,28,23,54,0.7012987012987013,0.5333333333333333,0.6277372262773723,0.2374761631362171,0.669792321186985,0.64004329004329
5,sider,SIDER22,tr,118,1366,711,395,0.5555555555555556,316,79,237,474,0.6666666666666666,0.8,0.7142857142857143,0.4472135954999579,0.862582006126991,0.7930726913421994
5,sider,SIDER22,va,118,1366,76,47,0.618421052631579,30,17,30,46,0.6052631578947368,0.6382978723404256,0.6178861788617886,0.2367650680211864,0.7032500582841777,0.6602743561030235
5,sider,SIDER22,te,118,1366,94,43,0.4574468085106383,26,17,32,62,0.6595744680851063,0.6046511627906976,0.6423357664233577,0.2481678714090231,0.8159168769748273,0.687407224146462
6,sider,SIDER22,tr,118,1366,720,386,0.5361111111111111,245,141,190,530,0.7361111111111112,0.6347150259067358,0.7007233273056058,0.3618464773294425,0.8464127531998169,0.7543519717904433
6,sider,SIDER22,va,118,1366,79,44,0.5569620253164557,27,17,28,51,0.6455696202531646,0.6136363636363636,0.6341463414634146,0.24989013173197266,0.7835456521116748,0.6878596087456846
6,sider,SIDER22,te,118,1366,82,55,0.6707317073170732,26,29,24,58,0.7073170731707317,0.4727272727272727,0.6131386861313869,0.1833256062337196,0.7122295525577212,0.6433481152993349
7,sider,SIDER22,tr,118,1366,701,405,0.5777460770328102,318,87,156,545,0.7774607703281027,0.7851851851851852,0.7802893309222423,0.5477394381466713,0.9129687631587469,0.856309328824783
7,sider,SIDER22,va,118,1366,86,37,0.43023255813953487,24,13,24,62,0.7209302325581395,0.6486486486486487,0.6991869918699187,0.3474609347742813,0.8126775222812371,0.6895034569453173
7,sider,SIDER22,te,118,1366,94,43,0.4574468085106383,26,17,25,69,0.7340425531914894,0.6046511627906976,0.6934306569343066,0.32514043308475515,0.8190356421950805,0.6763978228599703
8,sider,SIDER22,tr,118,1366,699,407,0.5822603719599427,299,108,222,477,0.6824034334763949,0.7346437346437347,0.701627486437613,0.4029249626636538,0.8489249725181205,0.7699539180225875
8,sider,SIDER22,va,118,1366,83,40,0.4819277108433735,32,8,35,48,0.5783132530120482,0.8,0.6504065040650406,0.3558682008573284,0.8442820040613708,0.7393072289156626
8,sider,SIDER22,te,118,1366,99,38,0.3838383838383838,26,12,36,63,0.6363636363636364,0.6842105263157895,0.6496350364963503,0.2883443432013403,0.7862363443028512,0.6362307283359914
9,sider,SIDER22,tr,118,1366,718,388,0.5403899721448467,364,24,91,627,0.8732590529247911,0.9381443298969072,0.8960216998191681,0.7868984797861401,0.9852569458680538,0.9708005484880682
9,sider,SIDER22,va,118,1366,76,47,0.618421052631579,28,19,28,48,0.631578947368421,0.5957446808510638,0.6178861788617886,0.22180375248102682,0.7359980128027585,0.6187010078387457
9,sider,SIDER22,te,118,1366,87,50,0.5747126436781609,27,23,25,62,0.7126436781609196,0.54,0.6496350364963503,0.2506351218824028,0.77189145652715,0.6839080459770114
10,sider,SIDER22,tr,118,1366,715,391,0.5468531468531469,337,54,125,590,0.8251748251748252,0.8618925831202046,0.8381555153707052,0.6660039822950695,0.9562383782500345,0.919984618961601
10,sider,SIDER22,va,118,1366,80,43,0.5375,24,19,28,52,0.65,0.5581395348837209,0.6178861788617886,0.2009106482085552,0.805869497849222,0.6764534883720932
10,sider,SIDER22,te,118,1366,86,51,0.5930232558139535,22,29,28,58,0.6744186046511628,0.43137254901960786,0.583941605839416,0.10622800819408315,0.7042414884741669,0.6092111263109895
11,sider,SIDER22,tr,118,1366,717,389,0.5425383542538355,302,87,179,538,0.7503486750348675,0.7763496143958869,0.759493670886076,0.5073220509781916,0.9104261207327284,0.8377307619221764
11,sider,SIDER22,va,118,1366,72,51,0.7083333333333334,34,17,22,50,0.6944444444444444,0.6666666666666666,0.6829268292682927,0.35724056943351573,0.751913809290628,0.6915849673202614
11,sider,SIDER22,te,118,1366,92,45,0.4891304347826087,19,26,30,62,0.6739130434782609,0.4222222222222222,0.5912408759124088,0.09419839983632217,0.6982897716672817,0.5650966183574879
12,sider,SIDER22,tr,118,1366,722,384,0.5318559556786704,280,104,158,564,0.7811634349030471,0.7291666666666666,0.7631103074141049,0.496775432596305,0.9123897563982459,0.844469572368421
12,sider,SIDER22,va,118,1366,75,48,0.64,31,17,20,55,0.7333333333333333,0.6458333333333334,0.6991869918699187,0.3754309433786555,0.7882380091891439,0.7136111111111111
12,sider,SIDER22,te,118,1366,84,53,0.6309523809523809,31,22,31,53,0.6309523809523809,0.5849056603773585,0.6131386861313869,0.21121236203123336,0.7188119663058202,0.6506064690026954
13,sider,SIDER22,tr,118,1366,705,401,0.5687943262411348,319,82,181,524,0.7432624113475177,0.7955112219451371,0.7622061482820977,0.5204173470589979,0.9128808932829833,0.852393838099786
13,sider,SIDER22,va,118,1366,84,39,0.4642857142857143,25,14,25,59,0.7023809523809523,0.6410256410256411,0.6829268292682927,0.3253375139263617,0.8608136872282351,0.7242063492063492
13,sider,SIDER22,te,118,1366,92,45,0.4891304347826087,20,25,26,66,0.717391304347826,0.4444444444444444,0.6277372262773723,0.1609440849885156,0.7659512470189036,0.6594202898550725
14,sider,SIDER22,tr,118,1366,720,386,0.5361111111111111,329,57,132,588,0.8166666666666667,0.8523316062176166,0.8291139240506329,0.6467770141877225,0.9555588304291653,0.9170408750719633
14,sider,SIDER22,va,118,1366,71,52,0.7323943661971831,28,24,25,46,0.647887323943662,0.5384615384615384,0.6016260162601627,0.18589625351622524,0.6756641966704932,0.6356988082340195
14,sider,SIDER22,te,118,1366,90,47,0.5222222222222223,24,23,35,55,0.6111111111111112,0.5106382978723404,0.5766423357664233,0.11672496118556532,0.6974322305340881,0.5607565011820331
15,sider,SIDER22,tr,118,1366,706,400,0.56657223796034,362,38,108,598,0.8470254957507082,0.905,0.8679927667269439,0.7309495852735625,0.9686868217779224,0.9413757082152974
15,sider,SIDER22,va,118,1366,80,43,0.5375,26,17,37,43,0.5375,0.6046511627906976,0.5609756097560976,0.13560750884909326,0.7296301372225377,0.6159883720930233
15,sider,SIDER22,te,118,1366,95,42,0.4421052631578947,28,14,34,61,0.6421052631578947,0.6666666666666666,0.6496350364963503,0.2860209096589274,0.8580872044261021,0.7140350877192982
1,sider,SIDER23,tr,118,1366,96,1010,10.520833333333334,927,83,8,88,0.9166666666666666,0.9178217821782179,0.9177215189873418,0.6498494747440421,0.7518811610072728,0.9720812706270627
1,sider,SIDER23,va,118,1366,12,111,9.25,98,13,8,4,0.3333333333333333,0.8828828828828829,0.8292682926829268,0.1858929767853801,0.27961680725232635,0.7657657657657657
1,sider,SIDER23,te,118,1366,12,125,10.416666666666666,109,16,11,1,0.08333333333333333,0.872,0.8029197080291971,-0.03830135068182691,0.10286669083323646,0.5713333333333334
2,sider,SIDER23,tr,118,1366,99,1007,10.171717171717171,684,323,18,81,0.8181818181818182,0.6792452830188679,0.6916817359855335,0.29491885362571807,0.3548719838813391,0.8132316210767054
2,sider,SIDER23,va,118,1366,12,111,9.25,63,48,6,6,0.5,0.5675675675675675,0.5609756097560976,0.04039884713030993,0.26834868139265605,0.5427927927927927
2,sider,SIDER23,te,118,1366,9,128,14.222222222222221,82,46,5,4,0.4444444444444444,0.640625,0.6277372262773723,0.04377792850587658,0.19992428237048854,0.642361111111111
3,sider,SIDER23,tr,118,1366,100,1006,10.06,980,26,0,100,1.0,0.974155069582505,0.976491862567812,0.8792831990394785,0.9960513612074563,0.9995924453280318
3,sider,SIDER23,va,118,1366,12,111,9.25,97,14,10,2,0.16666666666666666,0.8738738738738738,0.8048780487804879,0.03575936245280476,0.20279158531508384,0.6606606606606606
3,sider,SIDER23,te,118,1366,8,129,16.125,123,6,6,2,0.25,0.9534883720930233,0.9124087591240876,0.2034883720930223,0.09775176634986582,0.5523255813953488
4,sider,SIDER23,tr,118,1366,97,1009,10.402061855670103,892,117,13,84,0.865979381443299,0.8840436075322101,0.8824593128390597,0.5501532806978281,0.6261726501649478,0.9482696964433501
4,sider,SIDER23,va,118,1366,11,112,10.181818181818182,87,25,9,2,0.18181818181818182,0.7767857142857143,0.7235772357723578,-0.028539563309232175,0.08180855679012854,0.474025974025974
4,sider,SIDER23,te,118,1366,12,125,10.416666666666666,100,25,8,4,0.3333333333333333,0.8,0.7591240875912408,0.0922727553930443,0.20820955628461596,0.5363333333333333
5,sider,SIDER23,tr,118,1366,97,1009,10.402061855670103,836,173,26,71,0.7319587628865979,0.8285431119920713,0.8200723327305606,0.38234901333847265,0.4704603517686651,0.8675630664228131
5,sider,SIDER23,va,118,1366,12,111,9.25,92,19,9,3,0.25,0.8288288288288288,0.7723577235772358,0.06103306206990366,0.12017056431609693,0.5927177177177176
5,sider,SIDER23,te,118,1366,11,126,11.454545454545455,99,27,9,2,0.18181818181818182,0.7857142857142857,0.7372262773722628,-0.021598322514793863,0.08586458511227547,0.5137085137085138
6,sider,SIDER23,tr,118,1366,102,1004,9.843137254901961,784,220,12,90,0.8823529411764706,0.7808764940239044,0.7902350813743219,0.4272610999034637,0.44951451857805164,0.8922447465041794
6,sider,SIDER23,va,118,1366,7,116,16.571428571428573,89,27,2,5,0.7142857142857143,0.7672413793103449,0.7642276422764228,0.2542746454688645,0.13571781358963425,0.6711822660098522
6,sider,SIDER23,te,118,1366,11,126,11.454545454545455,82,44,8,3,0.2727272727272727,0.6507936507936508,0.6204379562043796,-0.04377781346707418,0.06692266995036067,0.4458874458874459
7,sider,SIDER23,tr,118,1366,98,1008,10.285714285714286,940,68,5,93,0.9489795918367347,0.9325396825396826,0.933996383363472,0.7103072937081141,0.8912145091812202,0.9880547457078069
7,sider,SIDER23,va,118,1366,12,111,9.25,101,10,8,4,0.3333333333333333,0.9099099099099099,0.8536585365853658,0.22725614270608333,0.30787991330428766,0.6914414414414415
7,sider,SIDER23,te,118,1366,10,127,12.7,114,13,9,1,0.1,0.8976377952755905,0.8394160583941606,-0.002028629892595351,0.06820743679497056,0.4149606299212598
8,sider,SIDER23,tr,118,1366,97,1009,10.402061855670103,924,85,12,85,0.8762886597938144,0.9157581764122894,0.9122965641952984,0.6211835248016684,0.6936207870678559,0.9618229746712577
8,sider,SIDER23,va,118,1366,11,112,10.181818181818182,95,17,7,4,0.36363636363636365,0.8482142857142857,0.8048780487804879,0.1606665322484521,0.24039120343390694,0.6420454545454545
8,sider,SIDER23,te,118,1366,12,125,10.416666666666666,108,17,9,3,0.25,0.864,0.8102189781021898,0.09127304766889954,0.20048487649169522,0.6213333333333333
9,sider,SIDER23,tr,118,1366,92,1014,11.021739130434783,834,180,30,62,0.6739130434782609,0.8224852071005917,0.810126582278481,0.33157255757677623,0.3726575703121363,0.8320737929851643
9,sider,SIDER23,va,118,1366,13,110,8.461538461538462,88,22,10,3,0.23076923076923078,0.8,0.7398373983739838,0.023507238605926892,0.19820881808789778,0.5356643356643357
9,sider,SIDER23,te,118,1366,15,122,8.133333333333333,93,29,9,6,0.4,0.7622950819672131,0.7226277372262774,0.11619750324468053,0.19182282289776192,0.6084699453551913
10,sider,SIDER23,tr,118,1366,99,1007,10.171717171717171,964,43,0,99,1.0,0.9572989076464746,0.961121157323689,0.8169532536879174,0.9070893147349512,0.9923665653556419
10,sider,SIDER23,va,118,1366,10,113,11.3,95,18,8,2,0.2,0.8407079646017699,0.7886178861788617,0.030149839166852804,0.11550217386729308,0.5814159292035398
10,sider,SIDER23,te,118,1366,11,126,11.454545454545455,117,9,8,3,0.2727272727272727,0.9285714285714286,0.8759124087591241,0.1934982130190309,0.23746054323280877,0.6969696969696969
11,sider,SIDER23,tr,118,1366,100,1006,10.06,880,126,13,87,0.87,0.8747514910536779,0.8743218806509946,0.5416201842431064,0.6973464585236921,0.9512524850894633
11,sider,SIDER23,va,118,1366,9,114,12.666666666666666,91,23,6,3,0.3333333333333333,0.7982456140350878,0.7642276422764228,0.08392426510780136,0.09535741626549168,0.6593567251461988
11,sider,SIDER23,te,118,1366,11,126,11.454545454545455,100,26,9,2,0.18181818181818182,0.7936507936507936,0.7445255474452555,-0.016531225012416675,0.18028016272069614,0.5151515151515151
12,sider,SIDER23,tr,118,1366,94,1012,10.76595744680851,922,90,34,60,0.6382978723404256,0.9110671936758893,0.8878842676311031,0.44744601717369975,0.49753287397476487,0.89270246404844
12,sider,SIDER23,va,118,1366,10,113,11.3,99,14,8,2,0.2,0.8761061946902655,0.8211382113821138,0.06183115360158315,0.22456438282820854,0.6522123893805309
12,sider,SIDER23,te,118,1366,16,121,7.5625,104,17,14,2,0.125,0.859504132231405,0.7737226277372263,-0.014399611469165154,0.10595055174256675,0.4764979338842975
13,sider,SIDER23,tr,118,1366,96,1010,10.520833333333334,895,115,21,75,0.78125,0.8861386138613861,0.8770343580470162,0.4981390166477098,0.6370979004384554,0.9324412128712871
13,sider,SIDER23,va,118,1366,10,113,11.3,94,19,3,7,0.7,0.831858407079646,0.8211382113821138,0.35601041975617337,0.22046306001522048,0.8433628318584071
13,sider,SIDER23,te,118,1366,14,123,8.785714285714286,104,19,8,6,0.42857142857142855,0.8455284552845529,0.8029197080291971,0.21495443468992526,0.265595441382132,0.6445993031358885
14,sider,SIDER23,tr,118,1366,103,1003,9.737864077669903,758,245,10,93,0.9029126213592233,0.7557328015952144,0.7694394213381555,0.41551030286780216,0.515811135997551,0.900226504951166
14,sider,SIDER23,va,118,1366,7,116,16.571428571428573,82,34,3,4,0.5714285714285714,0.7068965517241379,0.6991869918699187,0.13954978231373846,0.07628597715982599,0.6625615763546797
14,sider,SIDER23,te,118,1366,10,127,12.7,83,44,6,4,0.4,0.6535433070866141,0.635036496350365,0.02919385389617603,0.1031123123024095,0.5555118110236221
15,sider,SIDER23,tr,118,1366,92,1014,11.021739130434783,946,68,15,77,0.8369565217391305,0.9329388560157791,0.9249547920433996,0.6299395972922903,0.713548491737967,0.9592605694194322
15,sider,SIDER23,va,118,1366,14,109,7.785714285714286,96,13,11,3,0.21428571428571427,0.8807339449541285,0.8048780487804879,0.08970958657766319,0.21388128972246154,0.6146788990825688
15,sider,SIDER23,te,118,1366,14,123,8.785714285714286,101,22,11,3,0.21428571428571427,0.8211382113821138,0.7591240875912408,0.027780128212045424,0.11558835612001819,0.562137049941928
1,sider,SIDER24,tr,118,1366,503,603,1.1988071570576542,568,35,99,404,0.8031809145129225,0.9419568822553898,0.8788426763110307,0.7583750993751143,0.9477323974103975,0.9621821310940327
1,sider,SIDER24,va,118,1366,60,63,1.05,50,13,29,31,0.5166666666666667,0.7936507936507936,0.6585365853658537,0.3236027683942499,0.6893591268851426,0.7125661375661376
1,sider,SIDER24,te,118,1366,78,59,0.7564102564102564,33,26,41,37,0.47435897435897434,0.559322033898305,0.5109489051094891,0.0334635688748875,0.6712400918003149,0.5888744024337246
2,sider,SIDER24,tr,118,1366,528,578,1.0946969696969697,573,5,12,516,0.9772727272727273,0.9913494809688581,0.984629294755877,0.969256022006368,0.9988206461776358,0.9988793645800567
2,sider,SIDER24,va,118,1366,55,68,1.2363636363636363,44,24,22,33,0.6,0.6470588235294118,0.6260162601626016,0.2463353700772253,0.5410626100621282,0.6572192513368984
2,sider,SIDER24,te,118,1366,58,79,1.3620689655172413,49,30,25,33,0.5689655172413793,0.620253164556962,0.5985401459854015,0.18758815866513934,0.54990998789447,0.6663029244871235
3,sider,SIDER24,tr,118,1366,527,579,1.0986717267552182,548,31,22,505,0.9582542694497154,0.9464594127806563,0.9520795660036167,0.904140503485519,0.9889911859543071,0.9883886698587174
3,sider,SIDER24,va,118,1366,47,76,1.6170212765957446,45,31,15,32,0.6808510638297872,0.5921052631578947,0.6260162601626016,0.2653401624375365,0.5827672299932112,0.6945688689809631
3,sider,SIDER24,te,118,1366,67,70,1.044776119402985,45,25,30,37,0.5522388059701493,0.6428571428571429,0.5985401459854015,0.19593327434371066,0.6703437428846742,0.6556503198294243
4,sider,SIDER24,tr,118,1366,525,581,1.1066666666666667,544,37,16,509,0.9695238095238096,0.9363166953528399,0.9520795660036167,0.9047510991849884,0.9912725155854453,0.9917006802721089
4,sider,SIDER24,va,118,1366,59,64,1.0847457627118644,39,25,25,34,0.576271186440678,0.609375,0.5934959349593496,0.1856461864406779,0.5664099646648685,0.6204978813559321
4,sider,SIDER24,te,118,1366,57,80,1.4035087719298245,46,34,24,33,0.5789473684210527,0.575,0.5766423357664233,0.1517987759006712,0.5267634876640429,0.6513157894736842
5,sider,SIDER24,tr,118,1366,517,589,1.1392649903288201,516,73,44,473,0.9148936170212766,0.8760611205432938,0.8942133815551537,0.7893401897872739,0.9655494413611775,0.9671606795112194
5,sider,SIDER24,va,118,1366,53,70,1.320754716981132,47,23,18,35,0.660377358490566,0.6714285714285714,0.6666666666666666,0.32915497455755327,0.6685182478060832,0.7148247978436657
5,sider,SIDER24,te,118,1366,71,66,0.9295774647887324,36,30,28,43,0.6056338028169014,0.5454545454545454,0.5766423357664233,0.1513145527479995,0.6075299457426437,0.5870678617157491
6,sider,SIDER24,tr,118,1366,527,579,1.0986717267552182,499,80,35,492,0.9335863377609108,0.8618307426597582,0.8960216998191681,0.7950068289022206,0.9637604877443652,0.9652250002457945
6,sider,SIDER24,va,118,1366,55,68,1.2363636363636363,44,24,25,30,0.5454545454545454,0.6470588235294118,0.6016260162601627,0.19287470288089278,0.6133774234218031,0.6786096256684493
6,sider,SIDER24,te,118,1366,59,78,1.3220338983050848,39,39,20,39,0.6610169491525424,0.5,0.5693430656934306,0.16101694915254233,0.5148646808467917,0.5986527596697088
7,sider,SIDER24,tr,118,1366,505,601,1.19009900990099,601,0,0,505,1.0,1.0,1.0,1.0,1.0,1.0
7,sider,SIDER24,va,118,1366,65,58,0.8923076923076924,46,12,34,31,0.47692307692307695,0.7931034482758621,0.6260162601626016,0.2826818218403658,0.7200078770103908,0.7108753315649867
7,sider,SIDER24,te,118,1366,71,66,0.9295774647887324,50,16,33,38,0.5352112676056338,0.7575757575757576,0.6423357664233577,0.2993760425418668,0.7082728056756207,0.6807511737089201
8,sider,SIDER24,tr,118,1366,515,591,1.1475728155339806,565,26,17,498,0.9669902912621359,0.9560067681895094,0.961121157323689,0.9220841069152541,0.9921160601720058,0.9926437008197395
8,sider,SIDER24,va,118,1366,54,69,1.2777777777777777,48,21,23,31,0.5740740740740741,0.6956521739130435,0.6422764227642277,0.2709653698229667,0.6881637444430821,0.7010198604401503
8,sider,SIDER24,te,118,1366,72,65,0.9027777777777778,36,29,28,44,0.6111111111111112,0.5538461538461539,0.583941605839416,0.16509843508576094,0.669405732742795,0.6365384615384615
9,sider,SIDER24,tr,118,1366,523,583,1.1147227533460804,544,39,17,506,0.9674952198852772,0.9331046312178388,0.9493670886075949,0.899367751075528,0.9878142357073099,0.9893246837581049
9,sider,SIDER24,va,118,1366,49,74,1.510204081632653,41,33,20,29,0.5918367346938775,0.5540540540540541,0.5691056910569106,0.14285025168721593,0.5275470522308726,0.6436845008273581
9,sider,SIDER24,te,118,1366,69,68,0.9855072463768116,37,31,36,33,0.4782608695652174,0.5441176470588235,0.5109489051094891,0.022426364693686023,0.5465138059325994,0.5142796248934356
10,sider,SIDER24,tr,118,1366,525,581,1.1066666666666667,574,7,5,520,0.9904761904761905,0.9879518072289156,0.9891500904159132,0.9782548280123113,0.9995649274875038,0.9996065896238012
10,sider,SIDER24,va,118,1366,48,75,1.5625,48,27,23,25,0.5208333333333334,0.64,0.5934959349593496,0.1588168095057377,0.5945095609299317,0.6375000000000001
10,sider,SIDER24,te,118,1366,68,69,1.0147058823529411,42,27,31,37,0.5441176470588235,0.6086956521739131,0.5766423357664233,0.15314003319402741,0.5975753638129833,0.603154305200341
11,sider,SIDER24,tr,118,1366,533,573,1.075046904315197,190,383,6,527,0.9887429643527205,0.33158813263525305,0.6482820976491862,0.4191710539958634,0.8179362581013573,0.8135991408242719
11,sider,SIDER24,va,118,1366,50,73,1.46,23,50,3,47,0.94,0.3150684931506849,0.5691056910569106,0.30685323601831505,0.5244039467768287,0.6734246575342465
11,sider,SIDER24,te,118,1366,58,79,1.3620689655172413,18,61,4,54,0.9310344827586207,0.22784810126582278,0.5255474452554745,0.21381766193939902,0.5197136197953897,0.6174159755565256
12,sider,SIDER24,tr,118,1366,522,584,1.1187739463601531,537,47,23,499,0.9559386973180076,0.9195205479452054,0.9367088607594937,0.874152640264996,0.9831057793334238,0.984597241904162
12,sider,SIDER24,va,118,1366,55,68,1.2363636363636363,38,30,14,41,0.7454545454545455,0.5588235294117647,0.6422764227642277,0.3062496596932952,0.6086076606905808,0.7157754010695186
12,sider,SIDER24,te,118,1366,64,73,1.140625,36,37,28,36,0.5625,0.4931506849315068,0.5255474452554745,0.055650684931506836,0.542014130277738,0.563570205479452
13,sider,SIDER24,tr,118,1366,517,589,1.1392649903288201,550,39,22,495,0.9574468085106383,0.933786078098472,0.9448462929475587,0.8898677746621492,0.9855650084180319,0.9868018770955591
13,sider,SIDER24,va,118,1366,63,60,0.9523809523809523,40,20,30,33,0.5238095238095238,0.6666666666666666,0.5934959349593496,0.19226473854584367,0.6759992093273055,0.6452380952380953
13,sider,SIDER24,te,118,1366,61,76,1.2459016393442623,39,37,24,37,0.6065573770491803,0.5131578947368421,0.5547445255474452,0.11938097867652354,0.6077233093232839,0.6264020707506471
14,sider,SIDER24,tr,118,1366,518,588,1.135135135135135,553,35,22,496,0.9575289575289575,0.9404761904761905,0.9484629294755877,0.8969147917666133,0.9908840676867398,0.9916361332177659
14,sider,SIDER24,va,118,1366,63,60,0.9523809523809523,39,21,31,32,0.5079365079365079,0.65,0.5772357723577236,0.15941951237759538,0.6241291268775226,0.6478835978835978
14,sider,SIDER24,te,118,1366,60,77,1.2833333333333334,50,27,27,33,0.55,0.6493506493506493,0.6058394160583942,0.1993506493506493,0.5569902103862494,0.6400432900432901
15,sider,SIDER24,tr,118,1366,521,585,1.1228406909788868,425,160,54,467,0.8963531669865643,0.7264957264957265,0.8065099457504521,0.6274483257807049,0.8566224932925036,0.8855635940088914
15,sider,SIDER24,va,118,1366,57,66,1.1578947368421053,40,26,19,38,0.6666666666666666,0.6060606060606061,0.6341463414634146,0.27222121770967905,0.6025973125899349,0.6523125996810207
15,sider,SIDER24,te,118,1366,63,74,1.1746031746031746,40,34,25,38,0.6031746031746031,0.5405405405405406,0.5693430656934306,0.1434385021810296,0.5253350094514726,0.5898755898755899
